timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
641806910,1,0.050356823999456374,0.37646080841034407,0,0,0.004,-0.22790096801505522,0.011481017676915783,-0.3367737160627051,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004833406213708678,0.015033992857616313,-0.003966234048707323,0.014550267367859955,-0.0399411460898726,0.0307195472404832,-0.000009692170008243253,-0.0000012269848266631612,-0.00000025568338527268433,0.00018307538291113403,0.000029919814471278804,0.000001754578509674686,0.00009998239596360939,0.0024853949658499392,0.0016272047237875407,0,0,0,2,0.001397,0,0,0
641806914,1,0.050582458646544676,0.37371288027127475,0,0,0.004,-0.22587603066067663,0.017480795555707473,-0.33478648032539216,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004598253712750384,0.014498954824537013,-0.003652551191806203,0.014297061911916294,-0.03995051084861644,0.03034321407127354,-0.000009700900124662854,-0.0000010928618534402934,-0.00000025083321482173704,0.00018381060320453555,0.00002867231025035654,0.0000017562651195715217,0.00009998189867697527,0.0024743580187992936,0.0016169479736785476,0,0,0,2,0.001397,0,0,0
641806918,1,0.05073049652150783,0.3423623155957726,0,0,0.004,-0.20831429189636097,0.01655807111811214,-0.308094891950943,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004271930462568403,0.0140385334182812,-0.0033238367033224716,0.014069629060075554,-0.03995840845970378,0.03000600642068673,-0.000009751965807335103,-0.000001011094522965245,-0.00000021907656819457783,0.0001845492257228377,0.00002802606950782625,0.00000175793041110503,0.00009998144091152271,0.002463989275831452,0.0014891150465894728,0,0,0,2,0.0014670000000000002,0,0,0
641806922,1,0.04774194057079549,0.27464596911938327,0,0,0.004,-0.188051964326458,-0.004741711790094527,-0.233832619265276,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.003898870455588477,0.013821678616077478,-0.0029377806384465136,0.013868597856164672,-0.03998461048061327,0.029754888986274302,-0.00000995335719911536,-0.0000007402368821119459,-0.00000006887857071306295,0.00018529130490404236,0.000027686165899853726,0.0000017595773570371896,0.00009998103030401236,0.0024539963952060198,0.00120042471784081,0,0,0,2,0.0014670000000000002,0,0,0
641806926,1,0.051164773951767134,0.24111998441594332,0,0,0.004,-0.16269732778319046,0.00007131707631202744,-0.211378368290708,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00353327164874815,0.01391808759636702,-0.00250618247306649,0.013696249740896334,-0.0400029754527734,0.029530057107497003,-0.000010085321916556667,-0.0000006273543949244533,0.00000002736157616006485,0.00018603688267579042,0.000027505853719823898,0.0000017612091713288913,0.00009998067582220002,0.002444233756096842,0.001066967591898899,0,0,0,2,0.001397,0,0,0
641806930,1,0.06325763855072593,0.20482597739418246,0,0,0.004,-0.08220281892844072,0.032283379128573486,-0.21987974908037167,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0031323742406033613,0.014214968639896795,-0.0020725636266337496,0.013608255422031838,-0.03998298399050012,0.029296594604530064,-0.000010013040691364924,-0.0000011043580444322649,-0.0000000731934638182046,0.00018678620916081425,0.000027409514552727745,0.0000017628289330989683,0.0000999804284582951,0.0024346261636459137,0.0009478111547213479,0,0,0,3,0.002794,0,0,0
641806934,1,0.06748372745147489,0.2004482534248162,0,0,0.004,-0.06131616655321315,0.040861258036664516,-0.22178548937902498,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.002739494780621469,0.014505912062555974,-0.0016476171571296644,0.013542206057660674,-0.039952987201847014,0.02906210635464964,-0.000009951295342864145,-0.000001572774804887386,-0.00000017971016959344358,0.00018753912450261795,0.000027357729541062814,0.0000017644393725553795,0.00009998025802932373,0.002425134482078147,0.0009348207784444149,0,0,0,2,0.001396,0,0,0
641806938,1,0.08264621853506642,0.18092251066441817,0,0,0.004,-0.025204646307156242,0.022537995101637343,-0.206784025396197,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0022585991105963615,0.015014742148328626,-0.0012205169726553437,0.01351519587946066,-0.039939538437954336,0.028845187116639515,-0.000010034336117172207,-0.000002055111926376689,-0.00000022514059227282507,0.0001882955989704445,0.00002732955521328942,0.000001766042744008788,0.0000999801559200716,0.002415738155589348,0.0008381204550919904,0,0,0,2,0.0014670000000000002,0,0,0
641806942,1,0.10266573501492887,0.1438906621378888,0,0,0.004,-0.016667201880003812,-0.0227146760684791,-0.1557486260053036,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0018299319314130239,0.015811669674474702,-0.0007700008587895586,0.01349961410291677,-0.03997050336504186,0.028684139789667606,-0.00001031288299938081,-0.000002315872236555271,-0.000000160292071403999,0.00018905555547641946,0.00002731389217790956,0.000001767640848624273,0.00009998010227514251,0.002406426299521094,0.0006331051935335192,0,0,0,2,0.001466,0,0,0
641806946,1,0.11405954825645997,0.12722272858858294,0,0,0.004,-0.02096240497690971,-0.04109785347787831,-0.12312389381829636,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.001409838095813353,0.01670983773806134,-0.00038175828900267406,0.013480618840644373,-0.04001922315453342,0.028558277256907176,-0.000010592607750949487,-0.0000024169173177697528,-0.00000008178500158872438,0.0001898188772186502,0.000027304953142191626,0.0000017692350183229257,0.00009998007420281791,0.0023971925246468718,0.0005259345847062615,0,0,0,2,0.001396,0,0,0
641806950,1,0.11694682411121105,0.13555978351019551,0,0,0.004,0.019234580999001327,-0.05137608281340089,-0.12051032381589,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0009874934925653586,0.017590042440376246,-0.000011933214971844195,0.013503722225051104,-0.04007598609337301,0.028436086212297325,-0.00001084145203458758,-0.0000026353249883985985,-0.000000031610154345757406,0.00019058553348710676,0.000027299650823504648,0.0000017708262716283229,0.00009998006633085979,0.0023880330218691943,0.0005296369947451517,0,0,0,2,0.001397,0,0,0
641806954,1,0.11710416422309464,0.13899615056721823,0,0,0.004,0.02579479597164802,-0.055820313055361837,-0.11843048989047933,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0005735957813823242,0.018452643048644853,0.0003504953575783691,0.013533748393352493,-0.04013663286877686,0.02831670370520809,-0.000011040529431432964,-0.0000027941668813264295,-0.000000003503329924597095,0.0001913554411894866,0.00002729632764667072,0.000001772415397950721,0.00009998006387453048,0.002378945352651563,0.0005337723827178244,0,0,0,2,0.0014670000000000002,0,0,0
641806958,1,0.11837142157542152,0.1671203361603916,0,0,0.004,0.0603658502054234,-0.06995666741123863,-0.12795298151119283,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00018928131314358432,0.019340602222189356,0.0006950227143172612,0.013599879486476315,-0.04020997516992288,0.02818868933196159,-0.000011227377358603406,-0.0000029940677366585238,0.000000013087119566716276,0.00019212854157110503,0.000027294073593271217,0.000001774002986067567,0.00009998005531037874,0.0023699280102861438,0.000631315283058016,0,0,0,2,0.0029340000000000004,0,0,0
641806966,1,0.09804960916932662,0.14077822763926237,0,0,0.008,0.06419793694570597,-0.061211060321165967,-0.08513754870675427,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.00013408364392879598,0.019912528170174092,0.0010220068795610585,0.013763370055580055,-0.040357032804722394,0.02798981896071523,-0.000011461014585419372,-0.000003206002543682146,-0.00000002075637380220016,0.00019368419226551025,0.00003236661012717778,0.000001778496077916091,0.00009998000762531268,0.002356498906621065,0.000983595728775475,0,0,0,2,0.001397,0,0,0
641806970,1,0.07977875621916895,0.15278062900751102,0,0,0.004,0.09832364979218333,-0.05617035565887285,-0.065981653159227,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0004190233687787778,0.020313225933794383,0.0012891881396983951,0.013876010275367917,-0.040416282027171145,0.027919489401886533,-0.000011541230473859197,-0.0000033635692204330448,-0.000000012902627159436522,0.00019446662853899152,0.000029896235913690313,0.0000017802056172809528,0.00009997994246118746,0.0023455269564104505,0.0005242324296252526,0,0,0,2,0.001397,0,0,0
641806974,1,0.07395777414884502,0.15588087347028412,0,0,0.004,0.1049746917209311,-0.05553764568298014,-0.05947882149985251,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0006982642991317599,0.020705909742142266,0.001551025774632985,0.01399053904906241,-0.04047155161780594,0.027859257053070897,-0.000011595817968916851,-0.0000034646378712916085,-0.00000002226674814857009,0.00019525214896447485,0.000028650889179832064,0.0000017818924371538886,0.00009997985640732257,0.0023356988588219803,0.0005312904470727714,0,0,0,2,0.00894,0,0,0
641806978,1,0.06191825627339991,0.1734281471773415,0,0,0.004,0.12462764592343545,-0.0574046226500462,-0.06478907877191986,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0009825730552379993,0.02092029756455812,0.001786321368148249,0.014122477095186608,-0.04052645200080942,0.02779531925025111,-0.000011625138563311634,-0.0000035191206107281336,-0.000000039119268675881265,0.00019604070412908696,0.00002800599063661252,0.0000017835582054331312,0.00009997973936569432,0.002326460725780096,0.0006069591822602299,0,0,0,2,0.002375,0,0,0
641806982,1,0.04975287160645156,0.18511827107962087,0,0,0.004,0.13885052788899666,-0.06296690528437932,-0.04610873114076597,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0012398903475014803,0.02099191325384154,0.001995605761072574,0.014266948916994067,-0.04058464524919127,0.02775166622693591,-0.000011662021520908114,-0.0000035809047528867454,-0.00000007895769124393727,0.00019683225961044426,0.00002766721718030436,0.0000017852058625347117,0.00009997958400794701,0.0023175526586254624,0.0006371224729178085,0,0,0,2,0.0014670000000000002,0,0,0
641806986,1,0.03832515776246648,0.17451320556749444,0,0,0.004,0.1356872599154335,-0.04847639480899435,-0.04381290549997452,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0014707560051990575,0.020923612252655165,0.0021687465330574615,0.014406011445330226,-0.04062780796398701,0.027710219500889175,-0.000011664621727886682,-0.0000035836213662859186,-0.00000009640241482149542,0.00019762686789387746,0.00002748776449404831,0.0000017868386195433608,0.00009997940237546743,0.0023088453196270474,0.0006024027097599825,0,0,0,2,0.0014670000000000002,0,0,0
641806990,1,0.028954162776270713,0.18043845397155756,0,0,0.004,0.1454129604702148,-0.044466290308029954,-0.03629241604272426,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0016863517053823662,0.020643624384286182,0.0022958139121613836,0.014553521549365895,-0.04066588449163252,0.027676491143978653,-0.000011661667405718485,-0.000003572719962056737,-0.00000011386845864111349,0.0001984245159356738,0.00002739214996200758,0.0000017884595523081662,0.00009997919214142313,0.0023002723801946617,0.0006253232061414441,0,0,0,2,0.0032830000000000003,0,0,0
641806994,1,0.028044718609530898,0.18151728579855747,0,0,0.004,0.14674396258042144,-0.044160025974204764,-0.03443953754150275,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.001897635491562009,0.020369236273284578,0.002420339943683227,0.01470151633647837,-0.040703321578016524,0.027644806118390087,-0.000011652409909053855,-0.0000035254098024302063,-0.00000015210004378292064,0.00019922522818549253,0.00002734089471413411,0.0000017900713167603262,0.00009997895770676582,0.0022917991670864364,0.0006282672067701022,0,0,0,2,0.001886,0,0,0
641806998,1,0.02584317227279126,0.2069712137931814,0,0,0.004,0.168917921376603,-0.05598438429632768,-0.038300056262269955,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.002062083024576791,0.020100335924503006,0.002553028098934951,0.01487134535162044,-0.04075125997393641,0.02761004733582491,-0.000011637384209467286,-0.000003437023802778352,-0.00000023572192456739374,0.0002000289165490085,0.000027313225245706165,0.000001791676103872853,0.00009997868048294207,0.0022834073999988603,0.0007281143839471837,0,0,0,2,0.001396,0,0,0
641807002,1,0.022503887653659696,0.1831537677089385,0,0,0.004,0.14487607741884734,-0.04769215719895392,-0.04864428134740262,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0021806310294900095,0.019794203005255796,0.0026511045580006895,0.0150165029664663,-0.04079249223929688,0.02756483462579701,-0.000011604993123600497,-0.0000032711036086585006,-0.00000031477738004479384,0.00020083575813943983,0.000027298023259140624,0.0000017932756411357202,0.00009997839580769705,0.0022750869956863276,0.0006403734632149193,0,0,0,2,0.000978,0,0,0
641807006,1,0.02647457687973906,0.15466706599798127,0,0,0.004,0.12154359597654274,-0.027923819500356828,-0.05487717079748755,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0022968080743049637,0.01936636101206973,0.0027365668435247958,0.015137301420171913,-0.040815660235742596,0.027512831589733208,-0.00001156514530016656,-0.00000307153404342968,-0.0000003361948736628483,0.00020164589140045442,0.00002728944426943523,0.000001794871282245812,0.00009997813254846156,0.0022668321483218933,0.0005450003932935709,0,0,0,3,0.0014670000000000002,0,0,0
641807010,1,0.031004438307358474,0.14033411137407847,0,0,0.004,0.11524410088451598,-0.012374708369962129,-0.03940119450388835,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0024106615782236184,0.018883159992585483,0.0027990145946177863,0.015250597749530186,-0.04082334266316076,0.027475514967034535,-0.00001154138490776482,-0.0000029459007713885065,-0.0000003148211403251176,0.00020245931845824043,0.000027284408704395307,0.0000017964640788872812,0.0000999778921301441,0.0022586393772743673,0.0004896821879424302,0,0,0,2,0.001466,0,0,0
641807014,1,0.0322299064975228,0.13655488781616976,0,0,0.004,0.1129206709541144,-0.008607763248289046,-0.03574756004914015,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0025222380120639002,0.01840962299349092,0.0028602133906889173,0.01536100498934663,-0.040827328198911605,0.027441738070718473,-0.000011526743846380488,-0.0000028306205702884667,-0.00000030517943958071024,0.00020327601512412188,0.00002728127425681602,0.0000017980547964386459,0.00009997766918430903,0.0022505067215228556,0.0004750252130796066,0,0,0,2,0.001397,0,0,0
641807018,1,0.0312944928246311,0.1695835412507758,0,0,0.004,0.14153542837171962,-0.026050761391661403,-0.03239223327391816,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0026102776285067426,0.017945556734378247,0.0028988829221179915,0.01549955926452714,-0.040846619364385515,0.027412143385358544,-0.000011520549808347662,-0.0000027264823495517254,-0.0000003776373981740687,0.00020409582410228438,0.00002727920934611145,0.0000017996440191239933,0.0000999774303550443,0.002242433123353136,0.0005900532373258993,0,0,0,2,0.0032830000000000003,0,0,0
641807026,1,0.02567265252318262,0.10641205023112457,0,0,0.008,0.06905063640147313,-0.009903849747873394,-0.06751695705978467,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.002621987942098509,0.017544035022249414,0.0029367790629184843,0.0156593502087583,-0.04086685089576226,0.027259956132029323,-0.000011510283671063147,-0.0000021957363087619595,-0.0000004522937405366833,0.00020574626898624374,0.00003234599907539812,0.0000018041466293220047,0.00009997719488456695,0.0022304031727348934,0.0007766436966492042,0,0,0,2,0.001396,0,0,0
641807030,1,0.03350705406069863,0.05879957417855527,0,0,0.004,0.011588719979099604,0.013649638914630557,-0.07006649123908115,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0026441166937787573,0.017001406723318718,0.0029313067034616993,0.015671361092399475,-0.04085468241169156,0.02718593803278122,-0.00001150456484749774,-0.0000019491804935107,-0.0000004044729894459537,0.00020657621995214846,0.000029878690288669013,0.00000180585648896261,0.00009997707094568305,0.0022205687400776324,0.00028927286130046875,0,0,0,2,0.001466,0,0,0
641807034,1,0.03564316316848727,0.05158459032640775,0,0,0.004,-0.005159574504496778,0.020494399957324383,-0.07132931566995016,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0026658028704254007,0.01646963099036664,0.0029259437911940502,0.01566570827370616,-0.04083711894050422,0.027113623113519576,-0.000011512588028377812,-0.0000017526892734452034,-0.0000003484516368883561,0.00020740966439102007,0.000028634814009080556,0.0000018075437596551917,0.00009997700657475494,0.00221175527321848,0.00029757722796266864,0,0,0,2,0.001466,0,0,0
