timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
641665910,1,0.051144691033676026,0.46944172361487935,0,0,0.004,-0.20485421017412286,0.15742470133709707,-0.1036850096366031,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.003433728228926764,-0.005795104164111008,0.006067322671945107,-0.16801724279847152,0.037901367004032904,-0.11112001312336449,-0.00001895293919272802,-0.00003646860564194113,-0.0000011964004109447173,0.00022104024835269012,0.00002726134039949848,0.0000047331500967293564,0.00009995143164168869,0.002106602879406719,0.0011135411280449798,0,0,0,2,0.001396,0,0,0
641665914,1,0.04697107161688518,0.4792465318632975,0,0,0.004,-0.2117819791689397,0.1610980254075327,-0.10934939577191116,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0035674539071942507,-0.0053383174612986455,0.00613772381699191,-0.16820029743918635,0.038059550569133654,-0.11121680133544343,-0.000018694516671109966,-0.00003608063995375855,-0.0000011231657753923952,0.00022192710940008778,0.000027260595127134242,0.000004734655155630112,0.00009995116631654966,0.0020995745944738177,0.0011507317383063792,0,0,0,3,0.003352,0,0,0
641665918,1,0.030730656329291162,0.4643932025758216,0,0,0.004,-0.2002030967233478,0.1730563981037765,-0.08476414828600731,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.003698505071896388,-0.005146329957190138,0.006206716939137777,-0.1683722817520147,0.03822663280573697,-0.11129052214263037,-0.00001830523407560472,-0.000035613105241938346,-0.0000010849771388302624,0.00022281702464512564,0.0000272598071160834,0.000004736160653700093,0.00009995086483526311,0.002092594622186459,0.0011115017423066734,0,0,0,2,0.0014670000000000002,0,0,0
641665922,1,0.026165884483012658,0.43125090256589815,0,0,0.004,-0.15722011324195706,0.170540845805623,-0.0879596147120214,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0038588931463854332,-0.005117971868568554,0.006338246065002629,-0.1685050930660768,0.038389295168758414,-0.11136620308156547,-0.00001793949242362492,-0.000035285340556416724,-0.0000011002656448492547,0.00022371015237357975,0.000027259035783787335,0.0000047376666286946,0.00009995053426330298,0.002085659987770687,0.0009922841360513496,0,0,0,2,0.0014670000000000002,0,0,0
641665926,1,0.029904582347856323,0.4151177462320202,0,0,0.004,-0.12909291472728485,0.17878273081439722,-0.089445021183721,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0040054208150243804,-0.00530323382892574,0.006456491963989866,-0.16861190138102222,0.03855773438338135,-0.11144218141614545,-0.000017549012908462426,-0.00003501652706348167,-0.0000011236627948427697,0.00022460649948511464,0.000027258273026163342,0.0000047391731979350434,0.00009995017236925543,0.002078769418301084,0.0009518710608883583,0,0,0,2,0.0014670000000000002,0,0,0
641665930,1,0.04332976261861366,0.4134292329471309,0,0,0.004,-0.11996194344040723,0.1675184275753423,-0.10946195204218157,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004127712641569915,-0.005676538148561488,0.00660433087807831,-0.16871023595550028,0.03871593928976318,-0.11153604046429365,-0.000017258874730200948,-0.00003476001871932959,-0.0000010468749977395082,0.00022550609303105627,0.00002725751667900792,0.000004740680474660998,0.00009994977822675202,0.0020719222930738915,0.000933254180992077,0,0,0,2,0.001886,0,0,0
641665934,1,0.0478865683793412,0.4147865504497438,0,0,0.004,-0.12003578312394653,0.16305661132690052,-0.11539679892428012,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004247558631584538,-0.006042376381804521,0.006749213013884985,-0.16880835307291656,0.03886989072935185,-0.11163506231760933,-0.000016971006984166135,-0.000034438310369819565,-0.0000008896306277039347,0.0002264089189860297,0.00002725675782326712,0.0000047421884255527906,0.00009994935730060672,0.0020651186723701894,0.0009322014282723387,0,0,0,2,0.001397,0,0,0
641665938,1,0.05304028459107785,0.3849721185656308,0,0,0.004,-0.09740392525404828,0.14225432987742503,-0.1067528164143976,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004343702413078235,-0.006496771649625545,0.006837934285173941,-0.16888706082911098,0.03900369206978239,-0.11172644363015673,-0.000016707290980008468,-0.00003414004359620631,-0.0000007310794042645377,0.00022731505656292802,0.000027255954714603214,0.0000047436969362216676,0.00009994894425883609,0.0020583569419329864,0.0008111225094761216,0,0,0,2,0.001397,0,0,0
641665942,1,0.051248272033672,0.3181338461389323,0,0,0.004,-0.03154668369537417,0.12499259622747294,-0.08131720996954428,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004459228607662692,-0.006888815790288565,0.006914228486676801,-0.16890848200014902,0.03911826737117553,-0.11179448042705858,-0.000016415311158978623,-0.000034047617784933,-0.0000007015902890297607,0.00022822449540008295,0.000027255102430279244,0.000004745205895225755,0.0000999485775638071,0.0020516338015073615,0.0006096665449386709,0,0,0,3,0.003422,0,0,0
641665946,1,0.043487543940129866,0.2998587121069744,0,0,0.004,0.009632391900631587,0.1403696188455783,-0.07824530305045485,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004540486345274509,-0.007187797893255789,0.006946386226708337,-0.1688930058415109,0.03924427715179588,-0.11185833804780994,-0.000016053045449605654,-0.000034053049167683455,-0.0000006672599433715747,0.00022913699157142377,0.000027254289412430423,0.0000047467155279638175,0.00009994823315685436,0.002044948831376032,0.0006439719288048237,0,0,0,3,0.001886,0,0,0
641665950,1,0.029637276089744383,0.3159234125597407,0,0,0.004,0.018481822291740724,0.15075184927640728,-0.10092920610289902,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004609466283773774,-0.007310358044398597,0.006956595523218607,-0.16886896183641045,0.03937945968080236,-0.11194143187413877,-0.00001571995453247006,-0.00003398285215144764,-0.0000005021396098278526,0.00023005241595829064,0.00002725354318383883,0.000004748225982566614,0.00009994787333010464,0.0020383030808419703,0.0007294315864840686,0,0,0,3,0.000978,0,0,0
641665954,1,0.02551916289912358,0.3215188792902955,0,0,0.004,0.019101513823396088,0.15298944310665563,-0.1076271841636327,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004677066623503053,-0.007430466992518549,0.006966600633798671,-0.16884422689562056,0.039516394541561584,-0.11203006987661698,-0.00001538521699370562,-0.000033823069465983494,-0.00000021632507394959996,0.00023097076358089184,0.00002725287223301117,0.000004749737178570514,0.0000999474928574863,0.0020316973950891297,0.0007521090166024872,0,0,0,2,0.0014670000000000002,0,0,0
641665958,1,0.01723706453012362,0.30559219183005704,0,0,0.004,0.028897258952177818,0.15039180704540112,-0.09279135832002083,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004732662312077429,-0.007452299962433249,0.006912489776005233,-0.1688113895168917,0.039649732807720314,-0.11210541481508994,-0.000015011466131016577,-0.00003368342325290577,0.00000012520193504934858,0.00023189203420907606,0.000027252182325604968,0.000004751249000771068,0.00009994711475156937,0.0020251317100108005,0.0007162455822434635,0,0,0,3,0.000978,0,0,0
641665962,1,0.00903832359094493,0.26579692980118264,0,0,0.004,0.023832118657642565,0.12014010551323273,-0.053388656896366626,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0047658407981596845,-0.007303253963184584,0.006848808491007347,-0.16878495214821493,0.039755178587595814,-0.11214735738825211,-0.000014667969416652462,-0.00003360390896770355,0.00000045610854796004323,0.00023281641070667478,0.000027251420839139213,0.000004752761447638131,0.00009994680278636697,0.00201860583983432,0.00053444496094757,0,0,0,3,0.0014670000000000002,0,0,0
641665966,1,0.018421608673511954,0.24313502218453784,0,0,0.004,0.0103888975638885,0.10108923480404042,-0.017387612686286857,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004787703070159977,-0.006997399218516138,0.006743790254268151,-0.16877163163408188,0.03984307321937293,-0.11215880186320817,-0.000014344648624045565,-0.000033578713170057354,0.0000007934509253870486,0.00023374403391935623,0.000027250607397934004,0.000004754274546930716,0.00009994657866323149,0.0020121202285941493,0.0004123938246053199,0,0,0,2,0.001885,0,0,0
641665970,1,0.032760259314191,0.2571116170347617,0,0,0.004,-0.007844143402797377,0.10446751067418503,-0.016776016993441445,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004809128096720263,-0.006548524547696623,0.006608914449182789,-0.16877397450716483,0.03993431126868323,-0.11216986562093258,-0.000014063760158163675,-0.00003349344031897056,0.0000011923590920820615,0.00023467496905427756,0.00002724979335870112,0.000004755788350672317,0.00009994640728206531,0.002005675913684645,0.00042438522346281287,0,0,0,3,0.004191,0,0,0
641665974,1,0.036872320416612134,0.26029151775602943,0,0,0.004,-0.012317240749783853,0.10470990017257886,-0.01645182360759989,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004830124622749344,-0.006108627370293499,0.006476736160199132,-0.16878015593764303,0.04002562831859108,-0.112180676990814,-0.000013823570506267543,-0.00003340274318015302,0.0000015892602037527174,0.00023560920306549347,0.000027249003076265377,0.000004757302757053058,0.00009994626947525822,0.0019992727990026386,0.00042683092884851064,0,0,0,3,0.0019549999999999997,0,0,0
641665978,1,0.043898703077725205,0.27378866978512906,0,0,0.004,-0.02227176780790857,0.11090711154697663,-0.023055838253958072,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0047974379964562585,-0.005581654337195584,0.006347201436995149,-0.16879450120760192,0.04012258881058562,-0.11219708248045837,-0.000013610540624621446,-0.000033272564416790746,0.000002010003960947886,0.00023654674243019606,0.0000272482269424958,0.0000047588177691824725,0.00009994614641805763,0.0019929111265572655,0.00046178766913941024,0,0,0,4,0.0014670000000000002,0,0,0
641665982,1,0.05253890349927805,0.2862709142502191,0,0,0.004,-0.04015651670461856,0.1016210554068635,-0.030921336161576107,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0047334471696080845,-0.004969346965516775,0.006198952119534612,-0.16882432912105566,0.0402122441025343,-0.1122207862761669,-0.000013446237378777748,-0.00003308757903069276,0.000002405753891726511,0.00023748766282748743,0.00002724743280467972,0.000004760333375514785,0.00009994603468894393,0.0019865909149397324,0.00045423366261641726,0,0,0,3,0.001886,0,0,0
641665986,1,0.0627833830918705,0.30565483946847294,0,0,0.004,-0.08252316529467979,0.08787857904037133,-0.011846524758759358,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004660083514936557,-0.004252106653308056,0.006064320432783602,-0.168891071086367,0.0402908893584604,-0.11222928058573658,-0.000013287029034856139,-0.000032887782117779746,0.0000027816754483669616,0.00023843210920686443,0.000027246599956322852,0.0000047618495567403895,0.00009994594696587807,0.001980313073111813,0.0004845295881700969,0,0,0,3,0.0019549999999999997,0,0,0
641665990,1,0.07341565402806481,0.33158940902912537,0,0,0.004,-0.10953272809705006,0.07193930756020461,-0.03227660820845202,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004566881844637826,-0.0034426847037403426,0.005868465513605712,-0.16898083506278494,0.040357430556955544,-0.11225612925790586,-0.000013195012479393529,-0.00003261494926026472,0.00000307886823766742,0.000239380062058995,0.000027245789529457933,0.000004763366289135278,0.00009994587297737616,0.0019740773744467556,0.0005398438579302861,0,0,0,2,0.001885,0,0,0
641665994,1,0.07604678816560055,0.337077919192542,0,0,0.004,-0.11420999715617342,0.06774728144842235,-0.03830063196009981,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00447554420774507,-0.002649451193163983,0.005676527692811378,-0.16907434549915032,0.040420565254866446,-0.11228823892267077,-0.000013103943802999661,-0.00003234192946052728,0.0000032914701700232483,0.00024033139769137962,0.000027245025846501298,0.000004764883434058629,0.00009994580577619627,0.0019678828319678837,0.0005528190445722059,0,0,0,3,0.0014670000000000002,0,0,0
641665998,1,0.08135806297797828,0.3877399766522819,0,0,0.004,-0.16051276757606225,0.07373271221361954,-0.059433075152851345,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004354075390509218,-0.0018081664866372485,0.005445818050991665,-0.16920608450322275,0.040491019099952334,-0.11233871878135675,-0.000012998819937208644,-0.00003196854526653327,0.0000034719262390849614,0.00024128608174640986,0.000027244283405364845,0.000004766401153294242,0.00009994572905962293,0.0019617308201779426,0.0007454732921029743,0,0,0,3,0.0027930000000000003,0,0,0
641666002,1,0.08070275114381385,0.43808654216855564,0,0,0.004,-0.19948715793025007,0.09777302784670616,-0.08272201969491277,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004203078016537132,-0.0010050127629616828,0.0052516805350892965,-0.16936890684847614,0.040583739905655475,-0.11240857235770356,-0.000012827022929547891,-0.00003151209241487971,0.0000035989264031587985,0.0002422439708482696,0.000027243596546226608,0.000004767919350992966,0.00009994562115021597,0.0019556223775154037,0.0009482415194099601,0,0,0,2,0.0009069999999999999,0,0,0
641666006,1,0.07408797345164238,0.4767838714058135,0,0,0.004,-0.2423713868346442,0.10410514786692082,-0.0821279521345808,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004033795301323853,-0.00030314326864216404,0.005082731058225609,-0.16956699788697502,0.04068308486181067,-0.11247828714603016,-0.000012611660286814362,-0.00003094934058572024,0.000003678836264091854,0.00024320487759206966,0.000027242963374764586,0.000004769437949881567,0.00009994548493093604,0.0019495578578418767,0.0011050920069595087,0,0,0,2,0.001885,0,0,0
641666010,1,0.06600361682615881,0.5138269215813543,0,0,0.004,-0.28295584716569755,0.10441892862242041,-0.0846778564887476,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0038465929516942063,0.0002994676809084286,0.004927813215259512,-0.16979838787717894,0.04078398854092428,-0.11255065648712845,-0.000012380886345798917,-0.00003030010931020342,0.0000037105323944148334,0.0002441685721880436,0.0000272424005200419,0.0000047709569313597725,0.00009994532362050888,0.0019435371613065818,0.001253077258460567,0,0,0,2,0.000977,0,0,0
641666014,1,0.06316523834431415,0.5222253771312734,0,0,0.004,-0.2916465089499275,0.1051012179194517,-0.08525805714686108,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0036631346490571524,0.0008900264114680093,0.004775993729152737,-0.1700362762251616,0.04088547230723179,-0.1126234674436064,-0.00001213471002449512,-0.000029661389703859114,0.0000036584482671304107,0.0002451349675956718,0.000027241862216007608,0.0000047724761871093805,0.00009994514173130347,0.0019375586834133802,0.0012860661786971285,0,0,0,3,0.001956,0,0,0
641666018,1,0.04803903844163619,0.5287580247265982,0,0,0.004,-0.3023508278264594,0.10200744524009053,-0.07825704534516298,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0034726928681125227,0.0012663737245703765,0.004680473854569683,-0.17028257601722815,0.04098422850212585,-0.11269057653240204,-0.000011882083032614696,-0.00002899316049249049,0.0000035564472115829368,0.0002461040332626733,0.000027241324723824973,0.000004773995759210072,0.00009994495182108181,0.001931621164258393,0.0013142036805178124,0,0,0,2,0.0009080000000000001,0,0,0
641666022,1,0.03523367615304585,0.531761890151182,0,0,0.004,-0.3082276560917854,0.11594884817535878,-0.059894460816313,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.003275407278426469,0.0015073623590868928,0.0046188223105592405,-0.17053282601334416,0.04109383751559189,-0.11274194715763337,-0.000011564288503719124,-0.000028267422204693193,0.0000033304545138400498,0.00024707576755582974,0.000027240759278114587,0.000004775515653910042,0.00009994476524811599,0.0019257238386236083,0.0013388697908878527,0,0,0,3,0.012781,0,0,0
641666026,1,0.026099156552206387,0.5341049706617522,0,0,0.004,-0.3121545250414972,0.13044080316343143,-0.0411855834438164,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0030927200448944534,0.0016583100660305429,0.0046223196635909085,-0.17078537568956098,0.04121461533054503,-0.11277732463302231,-0.00001120528303499267,-0.000027511062231388243,0.0000030118568083936267,0.00024805019347803534,0.000027240166536254093,0.000004777035913835608,0.00009994458703506105,0.0019198659897007885,0.0013632402747419774,0,0,0,4,0.005308,0,0,0
