timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
810004892,-0.42064096735274303,0.1657768679113384,0.23333805704873573,0.3724621536422374,-1.2271003105918548,-0.1200796789371505,0.6596610031675589,-0.35105834707888783,0.044825515089808365,-0.6630357244396603
810004896,-0.4190886546842347,0.16076202911136,0.23284012663196732,0.403694180611941,-1.2803190893973413,-0.128885529447057,0.6667269277613384,-0.349220291172129,0.04570145498512712,-0.6568797927332288
810004900,-0.41740892772806315,0.15553667043409775,0.23230444486268,0.4361692974738307,-1.332360249233788,-0.13895535519659574,0.6667269277613384,-0.349220291172129,0.04570145498512712,-0.6568797927332288
810004904,-0.41559718494324455,0.1501051270940735,0.23172645619476667,0.4697020949354822,-1.3834114207783281,-0.15003897876007566,0.6741072285045552,-0.3474057159122084,0.04625385373438451,-0.6501857341518558
810004936,-0.3953136784636755,0.10043546982596734,0.22500964071591048,0.798017060037584,-1.720942158478307,-0.26976198866843554,0.734183932261361,-0.3322843190586803,0.048011414146405085,-0.590148617778333
810004940,-0.3920256744615093,0.09349013664276623,0.22389343375228796,0.8459849410455001,-1.7517244331222483,-0.2883414931428323,0.734183932261361,-0.3322843190586803,0.048011414146405085,-0.590148617778333
810004944,-0.388543959107224,0.08643048543524635,0.22270148858396666,0.8948727360971613,-1.778101170637692,-0.3076310910178245,0.7436282731390667,-0.32957334845061026,0.04854139404721358,-0.5797053639865836
810004948,-0.38486421433555,0.07927224613446147,0.22143055228589043,0.9449996497398369,-1.8010184797547484,-0.32783705802029384,0.7531906645754207,-0.3266989232945201,0.0492298296609934,-0.5688236619721982
810004952,-0.3809821831275349,0.07203057516092573,0.22007680512839886,0.9960159542677086,-1.8198170070131268,-0.34903652072549346,0.7628157170191799,-0.3237339304614264,0.05012698410185104,-0.5575496934452997
810004956,-0.3768949376440466,0.06472245210035645,0.21863591300481666,1.047606787476466,-1.8342445232715168,-0.37140954106561036,0.7724280753837738,-0.32061318950125417,0.05113472670776409,-0.5458817446260311
810004960,-0.37260156492799223,0.05736438454673216,0.21710375032861504,1.0990795705506993,-1.8447892535406263,-0.39467179703520466,0.7724280753837738,-0.32061318950125417,0.05113472670776409,-0.5458817446260311
810004964,-0.36810223916667273,0.049969741490663355,0.2154772177991993,1.1505833101090628,-1.8525322744937749,-0.4185944676726704,0.7820993495879454,-0.31739192510707515,0.0521718215193282,-0.5337657820846018
810004968,-0.3633960185376726,0.042550747745488365,0.2137534531436386,1.2025270043909817,-1.8569645980937206,-0.44328786010766746,0.7918078156092094,-0.31400713351551246,0.053335328086155404,-0.5211695495036256
810004972,-0.3584819201556887,0.035121940027661676,0.21192951943046762,1.254522186600974,-1.8574392608196237,-0.4686789964778316,0.8014353176404809,-0.310471289926239,0.054561647478929665,-0.5083033863498273
810004976,-0.35336037667714343,0.02769867004066679,0.21000252231309716,1.3062495526716518,-1.854195732677819,-0.49481956220740114,0.8109806709382941,-0.3068638112703659,0.05575325072138254,-0.4950660063708835
810004980,-0.3480331312214545,0.020294481454454873,0.20796983645033182,1.3573731751727998,-1.8478985604281402,-0.5215233691752644,0.8109806709382941,-0.3068638112703659,0.05575325072138254,-0.4950660063708835
810004984,-0.34250188267274856,0.012919985458332221,0.2058294453872914,1.4082510991801764,-1.839349437633185,-0.548672162344952,0.8203881087335572,-0.30320362363848224,0.056920834966585676,-0.4814901884007561
810004988,-0.3367669359742768,0.005585230532515074,0.20357901167314488,1.4592222500556857,-1.8280280252753887,-0.5765446947283076,0.829719021601217,-0.2993823490827063,0.05819395358907184,-0.46755859997784194
810004992,-0.33082897378123727,-0.0016970110519112314,0.20121525729688852,1.5097588464640852,-1.8130927669377637,-0.605332493399868,0.8389175505633748,-0.2953393319043452,0.05964577846889879,-0.453301009644529
810004996,-0.3246910937828756,-0.008911630282949062,0.19873446357253882,1.5591811527167527,-1.7942168485811516,-0.6350643687749813,0.8479994465608747,-0.2910691410977775,0.061268245526720166,-0.4386931525134142
810005000,-0.31835845728801465,-0.016044390569785884,0.19613326231103365,1.6071370947137076,-1.7721632948372597,-0.6655362619776064,0.8479994465608747,-0.2910691410977775,0.061268245526720166,-0.4386931525134142
810005004,-0.31183599892819047,-0.02308439211825178,0.19340913427645948,1.6540920851983936,-1.747837479395687,-0.6965277553094796,0.8569488860035087,-0.2866580664101802,0.0631112406587937,-0.4237272495141923
810005008,-0.3051275550425357,-0.030021590506536,0.1905598591245728,1.700129857629,-1.7207617147464236,-0.7281098206338545,0.8656861948931875,-0.28202661826107883,0.06524024888367957,-0.40846276508227564
810005012,-0.29823802701859775,-0.03684339574880116,0.18758269742872904,1.7446341543399704,-1.6901409063861548,-0.7604710272880141,0.874187485560357,-0.2772368215102471,0.0676894051567915,-0.3928973511529803
810005016,-0.2911745701678999,-0.043534966541538614,0.18447438772328295,1.7870942710089568,-1.6556444899825713,-0.7936838254350316,0.8824694086802857,-0.2722294492298073,0.07044613368703015,-0.3770976365066404
810005020,-0.28394570705176136,-0.05008226423089861,0.18123176687285492,1.8273372870603029,-1.6180043546974237,-0.8276265997789853,0.8824694086802857,-0.2722294492298073,0.07044613368703015,-0.3770976365066404
810005024,-0.2765591169064098,-0.05647467325184355,0.17785252883064773,1.865957785615502,-1.5782001557750467,-0.8619924213246151,0.8905100474302547,-0.2670467004545196,0.07344297860900029,-0.3610239825328576
810005028,-0.2690212585769014,-0.06270231434566716,0.17433503431318673,1.9029713791386729,-1.5356203911367567,-0.8967548374058809,0.8982798260681097,-0.26165654426630497,0.07690511103640224,-0.3446279125467453
810005032,-0.2613390585197124,-0.06875312617571057,0.17067756607724388,1.9381286494558325,-1.489785523884948,-0.931979280565544,0.9057656714340327,-0.25609599272165146,0.08056997710101377,-0.3279799122647168
810005036,-0.2535197114593216,-0.07461491591602007,0.16687850905037957,1.9715448807395552,-1.4411093462698021,-0.9675492328666119,0.9129400708415121,-0.2503927708667484,0.08449868236873989,-0.3109972247477448
810005040,-0.24556967179724332,-0.0802780327267486,0.16293624400536144,2.0034749502995943,-1.3904490590944643,-1.0035832896424484,0.9129400708415121,-0.2503927708667484,0.08449868236873989,-0.3109972247477448
810005044,-0.23749442610624716,-0.08573576588625106,0.1588492640842166,2.03414789519848,-1.338417520656763,-1.039906670929977,0.9198251981802452,-0.2445829845038442,0.08859191143409231,-0.2937575531470843
810005048,-0.22930020302360218,-0.09098167166206628,0.15461641266102177,2.062963646124012,-1.2845353672508424,-1.0765190406674316,0.9264138481236183,-0.2386211011100776,0.09259297174223838,-0.2761597956280265
810005052,-0.2209960066054218,-0.09600708751901507,0.1502354732403572,2.0891345629661804,-1.2281725612235546,-1.1139506696648638,0.9327487142809042,-0.23252520665134724,0.09622861227188387,-0.258241659073023
810005056,-0.21259328465118982,-0.10080104417387459,0.14570300280495982,2.1122264141498115,-1.1688057662062017,-1.1522845480338215,0.938836729077903,-0.226157683673774,0.09939588608076844,-0.23995750384797135
810005060,-0.20410341197600157,-0.10535107308926106,0.14101647054871158,2.132709923444305,-1.1062086914870353,-1.1909815800902919,0.938836729077903,-0.226157683673774,0.09939588608076844,-0.23995750384797135
810005064,-0.1955357245063616,-0.10964573815027666,0.1361758956729013,2.1511338113756717,-1.0411238390207647,-1.2293058578148508,0.9447282087186407,-0.2193234146150867,0.10212901381329847,-0.22129552070569725
810005068,-0.1869002226304451,-0.11367401709554222,0.13118545740305632,2.1666171265825858,-0.9730156336120119,-1.2659132771076511,0.9503411982012949,-0.2121257301552093,0.10478301148656285,-0.20225332246262895
810005072,-0.17821180330492475,-0.11742089960497537,0.12605598300191784,2.1775925361775768,-0.900425621104566,-1.2988239234615857,0.9556217646875008,-0.20446108166612748,0.10764009393562693,-0.18276367120146164
810005076,-0.16949113948060376,-0.12086902730378124,0.12080485604499526,2.1827393759829126,-0.8236382282983707,-1.326739554999704,0.9605257131478071,-0.19646475157666582,0.11105219423664209,-0.16284256375319273
810005080,-0.1607607347917742,-0.12400351698274917,0.11545115756117663,2.1824629684318695,-0.7436066111855931,-1.350109686909609,0.9605257131478071,-0.19646475157666582,0.11105219423664209,-0.16284256375319273
810005084,-0.15203925883149524,-0.12681469847460977,0.1100103064469239,2.1782750117076057,-0.6619841347447112,-1.3703158702167553,0.9648986040750798,-0.18810126836940322,0.11517009521211352,-0.14253950227641654
810005088,-0.14334475589787185,-0.12929721174121228,0.10449576761893545,2.1689764551040884,-0.5792724985565381,-1.3869535437774732,0.9687827696945788,-0.17943960236954282,0.12020739064768907,-0.12198746770537872
810005092,-0.1347009011183021,-0.13144624952874126,0.09892372026924345,2.1529509346807907,-0.495246395207957,-1.399070131068523,0.9720431632222097,-0.17060014381779764,0.1257003829413147,-0.10137949405586166
810005096,-0.12613527170829708,-0.13325844311876756,0.09331375009361058,2.1298637703217183,-0.41085039980519655,-1.405914956747914,0.974678098820179,-0.16157709753032679,0.13185270360182036,-0.0807632644581664
810005100,-0.1176754465500709,-0.13473322557619447,0.08768737560572908,2.1000488087913727,-0.3265408289082605,-1.4072722871928365,0.974678098820179,-0.16157709753032679,0.13185270360182036,-0.0807632644581664
810005104,-0.10934408482087601,-0.1358729481465358,0.08206404131326515,2.065632055806064,-0.24332045626241158,-1.4043948590391218,0.9766925706665248,-0.1524845099681679,0.13860996154101032,-0.06032649462210754
810005108,-0.10115904346788648,-0.13668617390973076,0.076461728486122,2.0268886206887013,-0.163292425335068,-1.3967615545324545,0.9780699001439157,-0.14348553390506208,0.1457159205910789,-0.04003022772362114
810005112,-0.09313935115329647,-0.13718972811407415,0.07090153371884286,1.9829575366063081,-0.08848467683662542,-1.383335829107112,0.9788114480308134,-0.13492428236516335,0.15285369540534222,-0.019980408888314316
810005116,-0.08530440866065823,-0.13740753689398671,0.06540437600124248,1.9345137097128058,-0.020419713119661023,-1.365243029693078,0.9789584922053054,-0.12696274852660341,0.15975451314378333,-0.0005255911341324193
810005120,-0.07767034385932794,-0.13736538304660859,0.0599829754551602,1.8825186909523421,0.041496636808719956,-1.3454572433480594,0.9789584922053054,-0.12696274852660341,0.15975451314378333,-0.0005255911341324193
810005124,-0.07024843430444333,-0.13708485466840542,0.05464193147427987,1.828436086489965,0.09876755229285905,-1.3250647470921055,0.9786759504481045,-0.11952490203629182,0.16616776610146236,0.01812687028451493
810005128,-0.06304644949940333,-0.1365861335499027,0.04938312477980789,1.7725563160300393,0.15059300695849795,-1.3043386001438841,0.9780089650245939,-0.11247817922812192,0.1719851685393049,0.0359587841532924
810005132,-0.056073535189919727,-0.13589377150177587,0.0442038825836588,1.713900838711762,0.1955880171049226,-1.28528249793066,0.9770460815378268,-0.1057929568584329,0.17721494939482846,0.05294716253707049
810005136,-0.04934083853602103,-0.13503520810065642,0.03909571623020027,1.6524474882375861,0.23369368345480604,-1.2688006787986055,0.9758438016331484,-0.09939778986665254,0.18194619634710615,0.0690689448513559
810005140,-0.042857895980080774,-0.13403496355020464,0.0340475759019606,1.5890237897325412,0.26642859177107764,-1.2552694853212303,0.9758438016331484,-0.09939778986665254,0.18194619634710615,0.0690689448513559
810005144,-0.03663003893629659,-0.13291146822866307,0.029050255805167007,1.5249047321595495,0.2953190689997047,-1.2433905630755673,0.974403674232244,-0.09319582454303205,0.1863483863901104,0.08443454043200205
810005148,-0.030658059499629506,-0.13168087653025262,0.024098799687495547,1.4610849861739938,0.31997678020551057,-1.2323374957601623,0.9727389978942396,-0.08727668412284952,0.19079555384032681,0.09891098790420699
810005152,-0.024939964752599016,-0.13036061039119098,0.01918798703296875,1.397962387341251,0.3401562893253077,-1.2230688315032363,0.9707951049045166,-0.08158933894807353,0.1954701287006759,0.11262136460373057
810005156,-0.01947260912186201,-0.12896717560782198,0.014310147744020712,1.3357154280272536,0.3565611023591927,-1.2158508129707821,0.9686464310557774,-0.07609232486019768,0.20049540625500772,0.1256258167523192
810005160,-0.014252929326179924,-0.12751252959685597,0.009456160112988995,1.2741244698137881,0.3707619031238116,-1.2111430025450758,0.9686464310557774,-0.07609232486019768,0.20049540625500772,0.1256258167523192
810005164,-0.009278409587944132,-0.12600414329673465,0.004617952986717002,1.2131353993041087,0.3834312469368456,-1.2079605605909203,0.9662522060840769,-0.07069121538333506,0.20579488765497772,0.13794263615573477
810005168,-0.0045460724744847344,-0.12444911721660228,-0.00020938676675835537,1.1530331574255903,0.39408179312934194,-1.205709316146758,0.9637635546364893,-0.06522418778593755,0.21105682051085262,0.14960259168221607
810005176,0.004211375435096792,-0.12122511350776924,-0.00984619098965484,1.0363288199697913,0.4119191340789169,-1.2034917395773632,0.9586573633878783,-0.053791166517324115,0.22084388196657911,0.17130615498912755
810005180,0.008244376247034222,-0.11955958878034514,-0.01465677362758203,0.9801715859989242,0.4208432296331318,-1.2017995793862313,0.9586573633878783,-0.053791166517324115,0.22084388196657911,0.17130615498912755
810005184,0.01205582648334937,-0.1178578673860855,-0.01945782309286895,0.9255535321586497,0.4300174674966892,-1.19872515325723,0.9559872058882496,-0.047762501593279744,0.22541975707822515,0.1817322188237947
810005188,0.01565346605049346,-0.11612094905651582,-0.02424155603421102,0.8732662514133971,0.438441697288152,-1.193141317413805,0.9532205048357699,-0.04156929331216504,0.22991810134800425,0.19188966349979086
810005192,0.019049851871450866,-0.114351537697576,-0.028993836000684416,0.8249266590653044,0.4462639821817565,-1.1829986658228935,0.9502830842989218,-0.035364758250161825,0.23460764104582854,0.20179669979089565
810005196,0.02226138839579131,-0.11255275870729733,-0.033695562679518745,0.7808416031049167,0.45312551295757714,-1.1678646735942717,0.9471464722470351,-0.02938267367633675,0.2395634332095981,0.2114339237972444
810005200,0.025302604366141734,-0.11072771790660409,-0.03832823136918848,0.7397663820702949,0.45939488738904566,-1.1484696712405966,0.9471464722470351,-0.02938267367633675,0.2395634332095981,0.2114339237972444
810005204,0.02818318812433921,-0.1088788780697922,-0.04287823705735323,0.7005254970284422,0.46502503101689663,-1.1265331728417785,0.9437900353294786,-0.023754446455393326,0.24476480536979384,0.2209908097158092
810005208,0.030910845728548103,-0.107009748800645,-0.04733617812929933,0.6633033050760039,0.4695396035567009,-1.1024373631312676,0.9401199366478923,-0.01863004536440476,0.25041347779814493,0.23055210489189615
810005212,0.03349430036489144,-0.10512513357692063,-0.05169252660237289,0.6284240130956644,0.4727680083054781,-1.0757368734055144,0.9362233777921047,-0.013762727085727157,0.2562551190441318,0.2401133786457349
810005216,0.03594294070802086,-0.10323185577845732,-0.05593765978322554,0.5958961584690435,0.47387089092617757,-1.0468297170208118,0.9321789141462888,-0.009141496417618002,0.2620731641494205,0.24954920557688187
810005220,0.038264810621446356,-0.10133850123588786,-0.06006373734367264,0.5650387982437056,0.4728063803585507,-1.0162090632027383,0.9321789141462888,-0.009141496417618002,0.2620731641494205,0.24954920557688187
810005224,0.04046588673994653,-0.09945279000792416,-0.06406544946441212,0.5354992610063782,0.47004923362329837,-0.9846469971670034,0.928123500937433,-0.004744946014304571,0.26768036683085267,0.25878043420382335
810005228,0.04255205208243218,-0.09758270787949176,-0.06793966759920016,0.5075834102364463,0.46499183059290067,-0.9524620702270191,0.9241606653713037,-0.0006054234705783895,0.2726965660089555,0.2675823768105467
810005232,0.04452915688879146,-0.09573952279589774,-0.07168340608986576,0.480968992943192,0.45660071120411033,-0.9194071751057844,0.9204614184611254,0.003309010854234004,0.27698849574044204,0.27571581860254957
810005236,0.046401034727323744,-0.09393821876407897,-0.07529261847191376,0.454969926322952,0.444051304705276,-0.8851990159182213,0.917299029856234,0.0072624802408866596,0.2802971396222503,0.28281979190334955
810005240,0.04816809802976261,-0.09219659253822336,-0.07876229847773936,0.4285617248964794,0.42676180822252535,-0.8496409869945725,0.917299029856234,0.0072624802408866596,0.2802971396222503,0.28281979190334955
810005244,0.0498291827354595,-0.09053139197349316,-0.08208811029800402,0.4019806279519654,0.4058384741425771,-0.8132649231377576,0.9147323017651514,0.011348809479512487,0.2824014014248496,0.288838418175604
810005248,0.051384810946594875,-0.08895651835641732,-0.08526794755687037,0.37583347761572256,0.3815983343953439,-0.7766537062954142,0.912814010224839,0.0154889588568492,0.2831903492958111,0.2938334177106015
810005252,0.05283615322921991,-0.08748593351664907,-0.08830086646116862,0.3498376636967964,0.3536940854887855,-0.7398057458537167,0.9116129867815881,0.01947450014327294,0.28262637508130556,0.2979094167685816
810005256,0.054185816042721116,-0.08613217210827291,-0.09118594960605499,0.3249937430538078,0.32318661869929666,-0.7027358265894654,0.9109251249114994,0.0231888450814262,0.28100002966515675,0.3012064069473655
810005260,0.05544076657506632,-0.08490203166476915,-0.09392194814732008,0.30248152311879534,0.29188360305258537,-0.6652634440430788,0.9109251249114994,0.0231888450814262,0.28100002966515675,0.3012064069473655
810005264,0.056608893161575954,-0.08379711443135726,-0.0965078866392295,0.28158177013601976,0.26057501365335534,-0.6277058019116339,0.9106647328275417,0.026802985125089357,0.2787764273120066,0.3037811609303086
810005268,0.05769564012302164,-0.08281644080178151,-0.09894530553378897,0.2617917105868236,0.2297618011345232,-0.5910036453681001,0.9107898434140766,0.03012315883344309,0.2760391390063141,0.30561690789127166
810005272,0.05870542386599164,-0.08195591859862861,-0.10123872187485472,0.243100160898175,0.20049930044192446,-0.5557045251647731,0.9110902438750649,0.03314826622061197,0.272993755926919,0.30711059743250635
810005276,0.05964199606624875,-0.0812086195618516,-0.10339418545048176,0.22518593923038047,0.17315021794657742,-0.5220272626487478,0.9115545496826876,0.035802052465600614,0.26973288552141494,0.3083558485042824
810005280,0.060508930578024596,-0.08056538838937573,-0.10541799474795875,0.20828131665754135,0.14846536829136123,-0.48987738608974746,0.9115545496826876,0.035802052465600614,0.26973288552141494,0.3083558485042824
810005284,0.06130951670901173,-0.08001733608077441,-0.10731527394120298,0.1920117488360255,0.1255607860092981,-0.45876221053236615,0.9120538501298584,0.038199285866070964,0.26648017792387957,0.30940820992760076
810005288,0.06204542295220689,-0.07955901865311797,-0.10909042460821848,0.17594137276155328,0.10359792781891845,-0.4288131229753879,0.9125505780444403,0.040477120969060545,0.26340323149025774,0.31027868342401854
810005292,0.06271791009667081,-0.07918604451499626,-0.11074916579470893,0.16030219947040616,0.08288914124193242,-0.40055747026983707,0.9130173129487291,0.042528250939097775,0.26050067705946856,0.3110470156409889
810005296,0.06332900400753616,-0.07889415196920502,-0.11229839266663062,0.14524475596227127,0.06305713165369137,-0.37405596569100596,0.9135099864699874,0.04437287881904543,0.25765752093454275,0.3117109311631913
810005300,0.06388094952827114,-0.07868039504131145,-0.11374446371361709,0.13072800440521903,0.0438213322930895,-0.34897955780222506,0.9135099864699874,0.04437287881904543,0.25765752093454275,0.3117109311631913
810005304,0.06437515081111339,-0.0785431323476178,-0.11509202988985254,0.11637263701590285,0.024810014553741596,-0.3248035303154976,0.9140255156672776,0.04599262059433422,0.25483600314310945,0.3123023817395267
810005308,0.06481178264759703,-0.07848199415066134,-0.11634450706567125,0.10194328122591764,0.005759083924484057,-0.3014350575938548,0.9145350121731926,0.04752854083800015,0.25211292058218404,0.3127572990140224
810005312,0.06519105447158276,-0.07849717259042663,-0.11750534828745551,0.08769263076694432,-0.013348303807129227,-0.2789855532982769,0.9150310014859123,0.04889570592431809,0.24965595077688946,0.3130785004780189
810005316,0.06551397514466628,-0.07858937473832914,-0.11857795931744541,0.07376770577481652,-0.03275277014412764,-0.25731996169667676,0.9155378407016477,0.05002259814335236,0.2474080500058608,0.3132472248990977
810005320,0.06578268976966924,-0.07876097574419316,-0.1195656732867003,0.06058960672666326,-0.05304773278788287,-0.23653702293076823,0.9155378407016477,0.05002259814335236,0.2474080500058608,0.3132472248990977
810005324,0.06600004160929898,-0.07901560491952166,-0.12047177966188821,0.04808631308821204,-0.07426685487636361,-0.21651616466318904,0.9160978145441511,0.05089676185487424,0.24533465300591628,0.31307378572060934
810005328,0.0661662362255638,-0.07935470988609107,-0.1213001534775644,0.03501099504419462,-0.09528562840834029,-0.19767074317490269,0.9168255646403998,0.05171180668116143,0.24316214457754232,0.3125030392814644
810005332,0.06627950660576912,-0.07977609750360827,-0.12205599745309685,0.021624195058467174,-0.11540818035026074,-0.18025124459132408,0.9175800608792353,0.05245372712889765,0.24110699747026532,0.3117399927713883
810005336,0.06634097040001827,-0.08027606560131778,-0.12274412745250923,0.009107702066108635,-0.13457586850449113,-0.16381375511486948,0.9183836895100327,0.053031179663133296,0.23921375878352924,0.3107285944122488
810005340,0.06635451124593679,-0.08085041559012218,-0.1233680874592105,-0.0023372791068455405,-0.15259912589771232,-0.14816624823576324,0.9183836895100327,0.053031179663133296,0.23921375878352924,0.3107285944122488
810005344,0.06632336693102271,-0.08149526187182915,-0.12393031301735444,-0.01323487835019397,-0.169824014955774,-0.1329465308362066,0.9192139916340532,0.05345464907726227,0.2374797032348014,0.30955693993988653
810005348,0.06624943854685157,-0.08220740347552893,-0.12443274190448962,-0.02372931373537826,-0.18624678689411783,-0.11826791273138527,0.9199667182089064,0.05363256643702789,0.23615282501474055,0.30828045802443205
810005352,0.06613492983974495,-0.08298265425967857,-0.12487807683443741,-0.03352503981793408,-0.20137860518070494,-0.1043995522425112,0.9207612069909366,0.05369027145388093,0.23483545920428547,0.3068917803439045
810005356,0.06598277226208739,-0.08381554387012302,-0.1252697802905104,-0.042553749010848796,-0.21506620004152074,-0.09145217579397329,0.9215572772937255,0.05361299209057993,0.23363453542105866,0.30541744720102726
810005360,0.06579637025886662,-0.08470001700681323,-0.1256119792273094,-0.05064725259954002,-0.22717036830358162,-0.07964729260554017,0.9215572772937255,0.05361299209057993,0.23363453542105866,0.30541744720102726
810005364,0.06557863869247434,-0.08563077776950508,-0.1259085714827751,-0.05821853059660076,-0.23821001304234227,-0.06864883512730201,0.9223923118717956,0.053422737378651705,0.23250740476308784,0.30385247745739147
810005368,0.06533121737906286,-0.08660369847670249,-0.12616285275209552,-0.06549212610913488,-0.24825034055636624,-0.0584917995329022,0.9231614721052291,0.05313713689696778,0.23151863295506453,0.3022440512861662
810005372,0.06505570427682722,-0.08761415571538152,-0.12637891442962426,-0.07226442500868939,-0.25697827878314455,-0.04953903923147513,0.923949393571081,0.05279449269391899,0.2306013788569768,0.3006599822111515
810005376,0.0647543653026754,-0.08865719248396343,-0.126561385556865,-0.07840506206721788,-0.26454010550781143,-0.04169652438888896,0.9246655598194625,0.05234535570083049,0.22984900435211597,0.29908596762176204
810005380,0.06443032717613227,-0.0897283479950359,-0.1267147520028437,-0.083614001204351,-0.27103765002842195,-0.034986698600462655,0.9246655598194625,0.05234535570083049,0.22984900435211597,0.29908596762176204
810005384,0.06408671763318252,-0.09082420228630678,-0.1268427300135154,-0.0881907702705265,-0.27688949560701676,-0.029002306735383586,0.9253220967742611,0.05182945673690821,0.22928041597162724,0.2976266812797446
810005388,0.06372577332445044,-0.09194244687352776,-0.12694834552078182,-0.09228138409551445,-0.28223279800347834,-0.023805446897833885,0.925900997638756,0.051195917962662235,0.22890322792764473,0.2962309603365677
810005392,0.06334976374408885,-0.09308071231280023,-0.12703554042855986,-0.09572340608527684,-0.2868999216327541,-0.019792006991188923,0.9264451488224539,0.050531856210330704,0.22860870461388189,0.2948537156167677
810005396,0.06296088181291602,-0.09423606870201151,-0.1271090531333096,-0.0987175595011381,-0.29077827297288755,-0.016964345383689076,0.9269599086816128,0.04974066179751383,0.22841440295984683,0.2935189269987063
810005400,0.06256061619911027,-0.09540537683465694,-0.1271737117386333,-0.10141524740173631,-0.29387579334982517,-0.015364957278154127,0.9269599086816128,0.04974066179751383,0.22841440295984683,0.2935189269987063
810005404,0.062149741358269985,-0.09658614397462613,-0.12723346426855303,-0.10402217301840667,-0.29650777663476663,-0.014511307681721096,0.9274098457491019,0.04898059204853651,0.22828203395677818,0.2922398325003726
810005408,0.061728598370660456,-0.09777656413086315,-0.12729080767345058,-0.1065493207863561,-0.29870230148374277,-0.014160394767052933,0.9278290949803341,0.04825399502808244,0.22823548527423013,0.29107845698154106
810005412,0.06129787315796242,-0.0989745353915867,-0.12734791754530464,-0.10881328556266345,-0.30028332887802894,-0.014394541159975948,0.9282204543072061,0.04755363374186647,0.22821047619655244,0.2900132412778968
810005416,0.06085905512693242,-0.1001775171640868,-0.12740683381738016,-0.11059572995233735,-0.30120755737201976,-0.01506359487778839,0.9285307900343515,0.04685206815274044,0.22825771970506403,0.289024901640446
810005420,0.0604142724275045,-0.10138285977825089,-0.1274691841689332,-0.1117956197616197,-0.3014637497100268,-0.016111580898724435,0.9285307900343515,0.04685206815274044,0.22825771970506403,0.289024901640446
810005424,0.059965360007246775,-0.10258834166149836,-0.12753615289556297,-0.11266059036724517,-0.30127719191371105,-0.0173727824161674,0.9288019239786816,0.046181342218412545,0.22837728844912838,0.2881942968107443
810005428,0.05951330693876749,-0.1037921539447772,-0.1276083908059583,-0.11336594387239751,-0.3006289497257072,-0.01874617278149081,0.9290289672105946,0.04550452305157314,0.22852871673328595,0.28748103374269546
810005432,0.05905884168769136,-0.10499214267671099,-0.12768642227346697,-0.11386668166566716,-0.29936541624118795,-0.020269560972854102,0.9292043055179565,0.04487277350075348,0.2286939977608162,0.28683423459680985
810005436,0.05860312863353711,-0.10618611147410795,-0.12777090466333546,-0.11398984541145828,-0.2976189824572899,-0.021971633961395978,0.9293624510740299,0.0442344808502099,0.2289365851623082,0.2863025213567008
810005440,0.05814753795752034,-0.10737250625817556,-0.12786269753212093,-0.11380549259692714,-0.2955784095765167,-0.023924800431332216,0.9293624510740299,0.0442344808502099,0.2289365851623082,0.2863025213567008
810005444,0.05769276991682094,-0.10855046570612532,-0.12796264251030615,-0.1135785277527701,-0.29340131439836564,-0.026047688661281272,0.9294801309346438,0.043555795153570276,0.2291840614934017,0.2858077410039015
810005448,0.05723855196125612,-0.10971953727753497,-0.12807145469253797,-0.1135304500296408,-0.291134471306458,-0.028358402454636993,0.9295804056842911,0.042925804089907704,0.22936498169352465,0.2854063951837571
810005452,0.05678380021660727,-0.11087965946982037,-0.12819014150144156,-0.11384542229478643,-0.2889266248362431,-0.030985001997162014,0.9296988520888299,0.04234796781800847,0.22943399113761587,0.28502115796286154
810005456,0.05632706550397243,-0.11203154829517013,-0.12832013591612132,-0.1145219340226348,-0.28701778783864,-0.03401220534271855,0.9298867978549625,0.04183117750228044,0.2293376711212679,0.2845989682952124
810005460,0.055866823116758516,-0.11317661512467542,-0.1284631530173419,-0.11559925958432284,-0.2855156269140008,-0.037496345267567004,0.9298867978549625,0.04183117750228044,0.2293376711212679,0.2845989682952124
810005464,0.05540166357871419,-0.11431618817432265,-0.12862063545302427,-0.11698050943783846,-0.28427089790961824,-0.041244872573609974,0.9301226838183743,0.04143971385837369,0.2290687846501954,0.28413702824891335
810005468,0.054930394851631884,-0.11545110945953226,-0.12879334446102184,-0.11865385410331664,-0.283189744695181,-0.04510963142517558,0.9303907590382212,0.04116814588066698,0.2286353958037448,0.2836110729365613
810005472,0.054451698097448896,-0.11658215180732792,-0.1289816099718562,-0.12069452298817851,-0.2823314292026521,-0.049023123992004564,0.9306827219276224,0.04095860276273421,0.22816787200188066,0.28308276955952566
810005476,0.05396425810546053,-0.11771026363828205,-0.12918540802534442,-0.12302547300600326,-0.2817244862744143,-0.052875902752105505,0.9309963892800649,0.04084649641226243,0.22762394156047944,0.2824931761989696
810005480,0.0534672639679919,-0.11883647016257905,-0.12940443946673086,-0.1254715957283112,-0.2813787758740827,-0.056639817941115514,0.9309963892800649,0.04084649641226243,0.22762394156047944,0.2824931761989696
810005484,0.05296046010121773,-0.11996159872066077,-0.12963841769876167,-0.1279303376587747,-0.28118550316677765,-0.06034929807428292,0.9313050754940984,0.04077703896376299,0.2271020201506049,0.28186620008389146
