timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
802186739,1,0.0027571642996623486,0.0518818199189681,0,0,0.004,0.04583917432925763,-0.11626089660113048,-0.09114535525954182,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0005831057511530412,0.0029518553380915484,0.00024613762399818483,-0.02132640949971235,0.04015704383073528,0.10809847407178605,-0.003950195138972188,0.00917826540690217,-0.009445075520955467,0.0018183601093310375,0.00002718683689078913,0.0007091994237062336,0.00009781179317830044,0.0007132540073729089,0.000618712233815688,0,0,2,0.000083,0,0,0
802186743,1,0.00604568702611404,0.06077465993960435,0,0,0.004,0.05568979549013359,-0.12049820468257466,-0.10401611325532478,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.000656664791012516,0.0029034708756900344,0.00024121487151822115,-0.021312375291465614,0.0401296092240808,0.10805879963090012,-0.003949510116478531,0.009179034509001743,-0.009445977214314094,0.001821579939997218,0.000027146968664323575,0.0007091906612833319,0.000097808771989276,0.0007124504565988622,0.0006745727236727096,0,0,2,0.000042,0,0,0
802186747,1,0.008109058926594288,0.06630728852603646,0,0,0.004,0.05874297372625796,-0.12453703510775824,-0.10695862667996003,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0007394052944351183,0.0028880120356175017,0.0002470432184481737,-0.021297540720977313,0.04010129711309769,0.10801798347127758,-0.003948942198774075,0.009179732146709049,-0.009446871307357529,0.0018247952133454107,0.000027125859869806968,0.0007091816399189465,0.0000978053919132484,0.0007116510957253451,0.0006974279363133989,0,0,2,0.000084,0,0,0
802186751,1,0.009431053679089163,0.07611893457368885,0,0,0.004,0.054022633852089316,-0.13302481621479612,-0.12021803477160731,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0008311436321495855,0.0028728623723464197,0.0002421023540792102,-0.02128442508141778,0.040071478318300637,0.10797312993210091,-0.003948367313659389,0.009180542318762728,-0.009447906681533409,0.00182800238250751,0.000027114859379774376,0.0007091720667552005,0.0000978014857945221,0.0007108554274445724,0.0007490412280417636,0,0,2,0.000084,0,0,0
802186767,1,0.012314314379041735,0.06682705011455714,0,0,0.016,0.0562333127762497,-0.12300121393113617,-0.11618810047152195,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0009316998474700802,0.0029325842128629775,0.00023726030699762599,-0.021201545816494402,0.03991057382052915,0.10771859682571004,-0.00394625225770211,0.009184107597728574,-0.009452906944234863,0.0018409368913094271,0.00004032087467000353,0.0007091590182309079,0.00009778951271451822,0.0007087297758075758,0.00285281205989622,0,0,2,0.000084,0,0,0
802186771,1,0.013413436882199032,0.07597639916786876,0,0,0.004,0.06981237010628223,-0.1289772381397405,-0.10795821877109013,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0010302449384841652,0.0029911116165692044,0.00023251510085767348,-0.021179332188805723,0.03987448000577495,0.10766729910278161,-0.003946074916272878,0.009184519324867968,-0.009453815064055683,0.0018440811212548488,0.00003352306108113799,0.0007091402740914518,0.0000977819452429731,0.0007074140296607237,0.0007284380218328905,0,0,2,0.000042,0,0,0
802186775,1,0.013682224624726262,0.0790316503404758,0,0,0.004,0.07438253601614571,-0.13019520839874213,-0.10554921972182996,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0011268191276779683,0.0030484684722013066,0.00022786479884052003,-0.02115768172584167,0.03984126985934558,0.10762131386705175,-0.003945941017096941,0.009184855093183541,-0.00945463301167749,0.0018472606347344402,0.00003036896347910643,0.0007091262679213286,0.00009777592247182399,0.000706385766145815,0.0007334760172010779,0,0,2,0.000084,0,0,0
802186779,1,0.013150596494277472,0.06424349136474727,0,0,0.004,0.06531115976892042,-0.11895472060910117,-0.10174986479256809,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0012108091887275785,0.003104678190720767,0.00021265485850339267,-0.02113981843647768,0.03981287712332069,0.10758010324319602,-0.0039457203219404,0.009185294172763597,-0.009455423910904384,0.001850461492440625,0.000028801379122430543,0.0007091144391125957,0.00009777077854767264,0.0007054831905421112,0.0006784548106496898,0,0,2,0.00125,0,0,0
802186783,1,0.012595571334152294,0.06397828168246804,0,0,0.004,0.07197501161512994,-0.11428628698948501,-0.08616340675762224,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0013037720929165134,0.0031384584261492043,0.00019774911697300788,-0.021120196003100257,0.03978564366199283,0.1075445174367769,-0.003945667149065752,0.009185492509738059,-0.009456068304647243,0.001853679669553668,0.00002799558321610699,0.0007091041745299553,0.00009776632046107047,0.0007046413560386795,0.0006408231001444376,0,0,2,0.000084,0,0,0
802186787,1,0.012893528813749312,0.0640428207422722,0,0,0.004,0.0450131658705228,-0.12837667514619333,-0.08621030322131595,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0014055283833819866,0.0031609104125087557,0.00016183620155259685,-0.021109413824142543,0.039754710819506836,0.10750903164088087,-0.003945677727808615,0.009186005023324941,-0.009457237331499455,0.0018569049593364436,0.0000275744486650784,0.0007090942422333221,0.00009776206621116226,0.0007038311639369531,0.0006442232185171806,0,0,2,0.000084,0,0,0
802186791,1,0.009418009881543747,0.060807818986863826,0,0,0.004,0.03996085728273517,-0.12617989126560944,-0.0878102221634105,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0014732916149571994,0.0031403027816998483,0.00016925212188186186,-0.021100244231215506,0.03972477234242944,0.1074737959233614,-0.003945566450328791,0.0091865408858843,-0.009458330106316252,0.0018601357582453235,0.000027352288461392995,0.0007090845190286092,0.00009775793883053991,0.0007030381429151703,0.0006353439407559929,0,0,2,0.000042,0,0,0
802186795,1,0.008560183268102236,0.059296550146448905,0,0,0.004,0.03834233527869918,-0.12489470077914888,-0.0882846892393232,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.001539699581900908,0.003120107303507119,0.00017651972380454157,-0.021091602705055085,0.03969538763039135,0.10743879278136918,-0.003945392760580465,0.009187047552144726,-0.009459333563387736,0.001863371261389127,0.000027234514114118106,0.0007090749278243221,0.00009775389961632254,0.0007022549302474858,0.0006307203159743144,0,0,2,0.000084,0,0,0
802186799,1,0.0112220611915454,0.062395793687585736,0,0,0.004,0.05721317612957727,-0.11860987756915614,-0.07103728117787789,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0016260846782263764,0.003164231601040146,0.00017298932932845073,-0.02107708247729589,0.039666817936487915,0.10740842158475253,-0.003945363550908922,0.009187195709643521,-0.009459974676370091,0.0018666158262666925,0.00002717169806381559,0.0007090660234041623,0.00009775015253584744,0.0007014772707122076,0.0005985040804799797,0,0,2,0.000084,0,0,0
802186803,1,0.012010824831106605,0.06098842013581974,0,0,0.004,0.0708806616355027,-0.1107651563656582,-0.08427142580072555,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0016787841395443845,0.0032394313457034633,0.0001695295427418817,-0.021058417556944115,0.03964141437502156,0.10737494914795141,-0.003945048372814292,0.009187436173093842,-0.009460424121513005,0.0018698674759507789,0.000027138218443457536,0.0007090573929241287,0.00009774660178941022,0.0007007034072071399,0.0006247516148369049,0,0,2,0.000084,0,0,0
802186807,1,0.01171712725692569,0.04841364657535945,0,0,0.004,0.060082350395834885,-0.09639604698776094,-0.06838557701238734,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0016984716785550815,0.0033131270954735144,0.00012352837444577625,-0.02104263723422014,0.03961901442920958,0.10734719323754931,-0.003944853439943051,0.009187655296915747,-0.009460912185080233,0.0018731319108109905,0.000027120064196036282,0.0007090492403115454,0.00009774351274571266,0.0006999316801923898,0.0005303383651560073,0,0,2,0.0014169999999999999,0,0,0
802186811,1,0.0104294969581351,0.04874372659390155,0,0,0.004,0.04598594360963028,-0.09300292844547964,-0.05367087897756129,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0017284181111458816,0.0033640436415275305,0.00009975251823622682,-0.021030935980428,0.03959659001982843,0.10732398665141252,-0.00394479483167629,0.009187857928026831,-0.009461546230379429,0.0018764091854786336,0.0000271101720006231,0.0007090414777451648,0.00009774088688419297,0.0006991613471510716,0.00046724408968892704,0,0,2,0.000041,0,0,0
802186815,1,0.010004799012473652,0.050261879199346056,0,0,0.004,0.04223656474689971,-0.09127702822490097,-0.04926649370596259,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0017577656150848657,0.0034139418566604663,0.00007645217915086837,-0.02102030911605547,0.039574373727589374,0.10730220796865782,-0.0039447217244923385,0.00918806048940243,-0.009462185977355401,0.0018796970321001878,0.00002710476903321967,0.0007090339974970992,0.00009773861663421128,0.0006983922397972119,0.0004479751901213829,0,0,2,0.000083,0,0,0
802186819,1,0.010661236465940386,0.03548347039663402,0,0,0.004,0.03974817062773964,-0.09411300183050297,-0.0715959532956898,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.00178652616894507,0.0034734947518510603,0.00004296520248690014,-0.02101063677051689,0.039552831907084356,0.10727449630075063,-0.003944392450651124,0.009188505250695719,-0.00946287578132119,0.001882989675140533,0.00002710194799025728,0.0007090262966965994,0.00009773643033721057,0.0006976249453253317,0.0004990094942602796,0,0,2,0.000083,0,0,0
802186823,1,0.010761470215335706,0.04274987549782766,0,0,0.004,0.047392711063165685,-0.10497747177201588,-0.09214279381021484,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0018040588673677535,0.0035425092334981597,0.000042105898437162134,-0.02099903143773299,0.0395296491454269,0.10724035355627994,-0.003943951827094452,0.009189061035260853,-0.009463599991763504,0.0018862810122003764,0.00002710061142861641,0.0007090182684389077,0.00009773404413789945,0.0006968600938060883,0.0005900051944545962,0,0,2,0.000084,0,0,0
802186827,1,0.010912178132774475,0.04518586741008503,0,0,0.004,0.04685339399359702,-0.106163031812044,-0.1026295436753859,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.001842546200542617,0.0035994907811519997,0.000019958491747784983,-0.020987693022793415,0.03950685394009052,0.10720344905656944,-0.003943490363626716,0.00918967436417677,-0.009464337731127214,0.001889569840190796,0.00002709998748478088,0.0007090099043639604,0.0000977314031239775,0.0006960977230643483,0.0006196599465805386,0,0,2,0.000084,0,0,0
802186831,1,0.009398623596033447,0.039843261226442016,0,0,0.004,0.03200774951828485,-0.1057897730943998,-0.08959656823794404,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0018909164314143004,0.0036233747647718122,0.000019559321912829286,-0.020980703017002608,0.039483310248289966,0.10717040453661428,-0.0039432393730216625,0.009190220045504209,-0.009465181101737346,0.0018928597157531215,0.000027099570693557325,0.0007090014203750177,0.00009772867449122506,0.0006953373235160959,0.0005691188580338054,0,0,2,0.00020800000000000001,0,0,0
802186835,1,0.009046748462903303,0.03932523016290118,0,0,0.004,0.028034531357383773,-0.10496923768603394,-0.08568827004599022,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.00193831925766855,0.0036467810687192286,0.0000191681354745727,-0.020974871149244862,0.03945976406792743,0.10713859236844187,-0.003943040314279306,0.009190705031646321,-0.009465990367933861,0.0018961520360784678,0.000027099286131717572,0.0007089928584450235,0.00009772592346316206,0.000694578721375999,0.000553490096493728,0,0,2,0.000083,0,0,0
802186839,1,0.008780644094431729,0.03617053403121665,0,0,0.004,0.025658055014483105,-0.09293438745467053,-0.06700720906948199,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0019634687386770808,0.0036803718909480137,-0.000013173160315869613,-0.02096941271018686,0.03943837478093177,0.10711272312674726,-0.003942953240427199,0.009191015544314203,-0.009466644658061678,0.0018994532204183899,0.000027098853179412556,0.0007089846217248991,0.0000977234462880524,0.000693821224720184,0.0004696398999400683,0,0,2,0.000083,0,0,0
802186843,1,0.009799937882137205,0.04291385326552125,0,0,0.004,0.025333347613802026,-0.09511425113324201,-0.05957867013442453,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0019987678744257577,0.0037239435410925397,-0.00004486763019050308,-0.02096405046534181,0.03941592192283445,0.10708862375017854,-0.003942917471095941,0.009191254900318746,-0.009467282210553032,0.001902762016734875,0.00002709851611474384,0.0007089766242884137,0.00009772118468919307,0.0006930648908169152,0.0004602280687649675,0,0,2,0.000041,0,0,0
802186847,1,0.008308468152620324,0.050468574171998196,0,0,0.004,0.018311388347448245,-0.11502264782375171,-0.08743223315712179,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.001990750450018193,0.0037666437582341756,-0.000043970277586693026,-0.02096133455990002,0.039389752193513046,0.10705590649301726,-0.0039426656652856015,0.009191726850375182,-0.009468130320808846,0.0019060678746000987,0.00002709861791937837,0.0007089680496979795,0.00009771865233180668,0.0006923109003582009,0.0005825449249689048,0,0,2,0.000083,0,0,0
802186851,1,0.0057218652853398425,0.04195212288630084,0,0,0.004,0.02216544390110815,-0.10689204024747323,-0.09577671857549319,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.001961588085378146,0.003776532037952028,-0.00003243822767464221,-0.02095739323844578,0.03936641925517057,0.10702166373403976,-0.003942296472080756,0.009192185134316072,-0.009468821987121276,0.001909372892104018,0.000027098664789204097,0.0007089592150525072,0.00009771594537605459,0.0006915590773705296,0.0005809012996052232,0,0,2,0.000083,0,0,0
802186855,1,0.00515070997953034,0.039609055920717395,0,0,0.004,0.02389628003972259,-0.10434499137948733,-0.09826525591453361,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0019330089680309002,0.003786222552075523,-0.00002113681876083241,-0.020952917416761797,0.039343992570052784,0.10698698507286632,-0.003941944458404844,0.009192613006450712,-0.009469454284367658,0.001912678099193883,0.000027098680106930876,0.0007089502195668449,0.00009771311174395535,0.0006908092963824307,0.0005812396400201337,0,0,2,0.000083,0,0,0
802186859,1,0.005354969580467629,0.05410511116973124,0,0,0.004,0.025203852749740224,-0.11964628592229254,-0.09442832836728066,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.001883696144309965,0.003795719255916548,-0.00003136672674593272,-0.02094831973027194,0.03931713447370822,0.10695200115619742,-0.003941785524454447,0.009192973187116994,-0.009470173825097792,0.0019159806461990715,0.000027098789847803184,0.0007089411009484059,0.00009771002371786891,0.0006900617537749562,0.0006179602204241765,0,0,2,0.000083,0,0,0
802186863,1,0.0038313212367783356,0.05245846438137826,0,0,0.004,0.011637528063221615,-0.11493802750914256,-0.08629187644526404,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0018460222214237657,0.0037837207369601183,-0.000030739392211014065,-0.020947590627283106,0.03929103899139402,0.10691991292797769,-0.003941659174748909,0.009193378081051471,-0.009470962490526428,0.0019192848753711949,0.000027098739795746968,0.0007089318770920919,0.00009770688077553488,0.0006893159982074117,0.0005767837746339181,0,0,2,0.000041,0,0,0
802186867,1,0.0024242540029138226,0.06283711215122564,0,0,0.004,-0.009066236015231323,-0.11531534144973876,-0.0881101395649182,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0018091017769952904,0.0037293516109415496,-0.000051429893087427686,-0.02095299388371671,0.03926492304116358,0.10688794390068132,-0.003941484297239121,0.009193910578193942,-0.009471894026597354,0.0019225907449581367,0.00002709869901738145,0.0007089222792438037,0.00009770368111261188,0.0006885720130856974,0.0005816283528619021,0,0,2,0.000083,0,0,0
802186871,1,0.003516436011605758,0.0474149081780036,0,0,0.004,0.00799159886072774,-0.10796306424990909,-0.08898143652332813,0.005225674735134689,-0.048607837194670545,0.06877963390946906,-0.0017516144527347508,0.0037080278005243036,-0.00005040129522567913,-0.020953256090056223,0.039240972843424864,0.10685594407011856,-0.00394124003611034,0.009194229642593662,-0.009472499061431515,0.0019259004380949832,0.000027098578049320948,0.0007089127785997417,0.00009770052333094691,0.0006878296543803337,0.0005605366705625723,0,0,2,0.000083,0,0,0
