timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
807895873,-0.32878148315366756,0.3642029612148011,0.06564219334267385,-0.02064533878050734,-0.12554717099543708,0.0023899596875883895,0.5877208749348103,-0.2190047931273948,0.030264272652961735,-0.7782928233725934
807895877,-0.32886617925193623,0.36370044490231107,0.0656500422216325,-0.021702710353826305,-0.12571098524959357,0.0015344797917318425,0.5878726804396095,-0.2186829482823761,0.03040092256855141,-0.7782623911133854
807895897,-0.32935461324937215,0.36118047190792346,0.06564068761613101,-0.027140689389764494,-0.12628631418916922,-0.0024699403418805676,0.5884981968346212,-0.21766942011676557,0.030694015383155915,-0.7780536860203114
807895901,-0.3294651824726153,0.3606750496326121,0.0656299023709092,-0.028143922231810708,-0.12642482346651332,-0.0029226822690249054,0.5886350488619894,-0.21722048980709088,0.030837860291779276,-0.7780701762923713
807895905,-0.3295793097474875,0.36016881814109913,0.0656187550808169,-0.028919715204284283,-0.1266909222899768,-0.0026509627771268834,0.5887178122381671,-0.2167175956525775,0.031141605421636354,-0.7781567984201527
807895909,-0.32969590173953534,0.3596612907128622,0.06561014240636501,-0.02937628081962126,-0.12707279182850795,-0.0016553744488201918,0.5887827730128115,-0.21610997779233965,0.031596871050743394,-0.7782286216813565
807895913,-0.3298136190306804,0.35915208766405143,0.06560668737559067,-0.029482364752902845,-0.12752873257687114,-0.00007214093835305655,0.5887827730128115,-0.21610997779233965,0.031596871050743394,-0.7782286216813565
807895917,-0.32993134670333063,0.35864094491099924,0.06561026682124507,-0.02938147157219797,-0.12804264394921971,0.0018618637655588926,0.5888832728617842,-0.21545703101029423,0.032145009370512095,-0.7783335568127663
807895921,-0.3300486118093061,0.35812757662288636,0.06562198747388948,-0.029251081415544975,-0.12864150010721626,0.003998462556639732,0.588948179615769,-0.21472372477142637,0.0328248463329945,-0.7784473522637527
807895925,-0.33016543795843967,0.3576117227604866,0.065642611271027,-0.029161993151230536,-0.12928543109267193,0.00631343601211916,0.5890044393386435,-0.21395095830345062,0.03363900566574732,-0.7785897171925792
807895929,-0.3302820254241138,0.3570934872413379,0.06567236085590887,-0.02913173968583306,-0.12983232848169138,0.008561356428819191,0.5890593308486034,-0.21317885498564187,0.034495982891023735,-0.7787268765788731
807895933,-0.33039868727019756,0.35657364629438715,0.06571038781220606,-0.02919918335606137,-0.13008814499367968,0.0104521217197732,0.5890593308486034,-0.21317885498564187,0.034495982891023735,-0.7787268765788731
807895937,-0.3305158129154663,0.3560531987342619,0.06575533706604475,-0.02936363927828957,-0.130135635068961,0.012022505199571527,0.5891596639786436,-0.21242125528356395,0.035327382265336896,-0.7788224735872853
807895941,-0.3306338170635796,0.35553283472847197,0.06580607266673448,-0.029638434778365187,-0.13004636782600645,0.013345295145296256,0.5892448303427862,-0.2117077289886516,0.03611201371923574,-0.7789008305541372
807895945,-0.33075323053403777,0.35501338082324435,0.0658614722720687,-0.030068300450721723,-0.1296805847877918,0.014354507521815149,0.5893675084667256,-0.211096302671907,0.03678602390159921,-0.7789670403236887
807895949,-0.3308745226195817,0.35449602557746374,0.0659204911556666,-0.030577742321249463,-0.12899703810252572,0.015154934277135082,0.5894625894846989,-0.21057169686915955,0.037280862458086886,-0.779009181095185
807895953,-0.33099771425313784,0.35398204076983397,0.06598264435234942,-0.031018074456801135,-0.12799536571236103,0.015921664064274896,0.5894625894846989,-0.21057169686915955,0.037280862458086886,-0.779009181095185
807895957,-0.33112247555932073,0.3534724236860422,0.06604792881080697,-0.03136257863465477,-0.12681317618353427,0.01672056516450192,0.5895582749752261,-0.2101951831165544,0.03761502494490114,-0.7790008572566425
807895961,-0.33124841006514943,0.35296776484076714,0.06611649482264205,-0.03160467427970475,-0.12551624645400378,0.01756244075303536,0.5896308638395721,-0.2099503391335517,0.03781737609072891,-0.7790047085571207
807895965,-0.331374937779006,0.352468746885326,0.0661886499059677,-0.031659182648576624,-0.12399273126656889,0.018515100909789483,0.5896559918288351,-0.209819374426697,0.03791157508172452,-0.7790405568531561
807895969,-0.33150121741477706,0.3519762060546951,0.06626499768270486,-0.03148063523695798,-0.12227768404886165,0.019658787458785194,0.5896006895755835,-0.20974163869743132,0.03800237449672361,-0.7790763632366107
807895973,-0.33162627839787906,0.3514905494426674,0.06634644954078506,-0.03104985631405396,-0.1205506219649941,0.02106714158131805,0.5896006895755835,-0.20974163869743132,0.03800237449672361,-0.7790763632366107
807895977,-0.33174929676174436,0.351011690300701,0.066433913838348,-0.030459325618591774,-0.11887894901820165,0.022665007200155754,0.5895308837066012,-0.20970934458824592,0.03805161153384115,-0.7791377474710286
807895981,-0.3318699808749769,0.35053911175733565,0.06652800742102492,-0.02988273099767459,-0.11741032266446207,0.02438178413830323,0.5893766556546329,-0.20971123344855302,0.03816721295136376,-0.7792347834780475
807895985,-0.3319886426460733,0.3500714532252173,0.06662893934412022,-0.029448154550538366,-0.116418943394715,0.02608417740934113,0.5892065557740189,-0.20975922707910744,0.03828406988352835,-0.7793521917934971
807895989,-0.3321059808019542,0.349606671852969,0.0667359992992682,-0.029220923389896607,-0.11597174272944757,0.02744580016464937,0.5890186653999504,-0.20983158495856388,0.03838110495915664,-0.7794932592951009
807895993,-0.3322229559734209,0.3491426821428859,0.06684741738286439,-0.029266662343456464,-0.1160231123121093,0.028263241633442925,0.5890186653999504,-0.20983158495856388,0.03838110495915664,-0.7794932592951009
807895997,-0.3323405193303186,0.34867785920191374,0.06696134348589776,-0.029515016105410626,-0.11638835817395991,0.028699809883246337,0.5888577630023408,-0.20994144248973845,0.03842753478475264,-0.7795736057124537
807896001,-0.3324592390299184,0.34821100379442127,0.06707659473815837,-0.02984483369449076,-0.11703934557227298,0.02892581624705996,0.5887001474824549,-0.21007237739209128,0.038452224089003395,-0.7796558707946156
807896005,-0.33257935044024517,0.34774071200645396,0.0671925377496892,-0.030210871468898365,-0.1181065484113919,0.029045689518351684,0.5885570355782999,-0.21015787067436378,0.038518475771135735,-0.7797125580258142
807896009,-0.33270097877059557,0.34726534127497516,0.06730915893618883,-0.03060329370629688,-0.11957881732800334,0.02926490373146629,0.5884342959825754,-0.2102421084419943,0.03863083222351535,-0.7797851170856583
807896013,-0.33282423970017755,0.3467833832069568,0.06742688880235223,-0.03102717108470709,-0.12140021668118636,0.029600029350232787,0.5884342959825754,-0.2102421084419943,0.03863083222351535,-0.7797851170856583
807896017,-0.33294920539338435,0.3462937577043921,0.06754604440616066,-0.031455675518704,-0.12341253460116064,0.02997777255398272,0.588306350844318,-0.2102835283171012,0.03874385182606199,-0.7798590443584172
807896021,-0.3330759632050874,0.34579588028849273,0.06766669490946817,-0.03192323033282737,-0.12552617334851768,0.030347479099773766,0.5882620101280261,-0.21031383204439497,0.038897220204429,-0.779883621895786
807896025,-0.3332049425375064,0.34528931590024925,0.06778863459122872,-0.03256643587666107,-0.12775602077323253,0.030622361780500523,0.5882228749542671,-0.21038695366421226,0.039049925432628974,-0.7799068312202398
807896029,-0.333337032058735,0.3447736415402642,0.06791124930102384,-0.033478324737659444,-0.13008115921930677,0.03068499311705889,0.5882350920058687,-0.2105153654292022,0.03912836622464244,-0.7798494976039065
807896033,-0.3334730624830438,0.34424871889191516,0.06803352047688058,-0.034536887416737265,-0.1323801649552156,0.03045059481131388,0.5882350920058687,-0.2105153654292022,0.03912836622464244,-0.7798494976039065
807896037,-0.3336133505239071,0.34371476613693636,0.0681544334815087,0,0,0,0.5914653098191607,-0.20909128208309696,0.038553759622659015,-0.7777938227167462
807896041,-0.33361512130168264,0.3437110612770162,0.06815315341751793,0,0,0,0.5883738333424653,-0.2108733716066286,0.039126252445340896,-0.7796266989750473
807896045,-0.33361692431991635,0.3437078698480453,0.06815210086544493,0,0,0,0.5884575740168061,-0.21098162087411443,0.03915779942857625,-0.7795326202151506
807896049,-0.3336187798592508,0.3437050245967215,0.06815144884520706,0,0,0,0.5885497313329032,-0.2110123495768048,0.03923402478613313,-0.7794508922139513
807896053,-0.3336207545675059,0.3437025358280417,0.06815090739288916,0,0,0,0.5885474724188791,-0.2110116049085851,0.039234238272275214,-0.7794527887245297
807896057,-0.33362275213078,0.34370013271653876,0.06815039236396285,0,0,0,0.588600153348978,-0.2109831090765676,0.03938383891095522,-0.7794131769444118
807896061,-0.33362477273457086,0.34369804930898185,0.06814949554321444,0,0,0,0.5886321011792477,-0.2108988800927327,0.039604411795938155,-0.7794006687213149
807896065,-0.3336268523078727,0.3436960147835009,0.06814808837538631,0,0,0,0.5886454234583653,-0.21076788733084229,0.039829116722719965,-0.7794145909416265
807896069,-0.3336290225527203,0.34369372825776123,0.06814618063071383,0,0,0,0.5886606734745099,-0.2105775826531449,0.04011782182299466,-0.7794397048910665
807896073,-0.33363135394243204,0.3436912290798141,0.06814380062967806,0,0,0,0.5886593693729799,-0.2105772889973824,0.0401175697818038,-0.7794407821013221
807896077,-0.33363374521943634,0.343688616657515,0.06814126618468962,0,0,0,0.5886577704265753,-0.21033945332661105,0.04036545952367687,-0.7794934081620691
807896081,-0.33363619721957494,0.34368584283128056,0.06813848290856112,0,0,0,0.5886724391061272,-0.2101870261667651,0.040565360617006996,-0.7795130691566541
807896085,-0.3336387863372031,0.34368264798796344,0.06813572184181595,0,0,0,0.588750347017068,-0.21013277018769277,0.04060050670495639,-0.7794670272922577
807896109,-0.3336761390706337,0.34350608274131955,0.06810986882511212,0,0,0,0.589545218197822,-0.21045865294896376,0.039782771471213764,-0.778820211726082
807896113,-0.33367654182181183,0.3435005317384005,0.06811024097920562,0,0,0,0.589637652972496,-0.21047515384037138,0.03990687836402152,-0.7787394229600795
807896117,-0.33367673594755354,0.34349478871517986,0.06811093954864192,0,0,0,0.5899621705114049,-0.2104920768468599,0.03983077684990706,-0.7784929236452318
807896121,-0.3336768201609283,0.3434891830973533,0.06811187949679834,0,0,0,0.5903679636692342,-0.21041612680820682,0.039839684940978025,-0.7782053203081292
807896125,-0.333676896616252,0.3434840618012326,0.06811277402876882,0,0,0,0.5908043884786967,-0.2102710267585313,0.039874416728166995,-0.7779114993049112
807896129,-0.3336769587856103,0.34347961454116,0.06811343573080406,0,0,0,0.5912957914886127,-0.21003636232909456,0.040037838121177866,-0.7775930715907894
807896133,-0.3336770719401842,0.34347627498619226,0.06811390054145428,0,0,0,0.5912994133430267,-0.21003783007693544,0.040043219447342696,-0.7775896438951952
807896137,-0.3336771918790759,0.3434732088674679,0.06811428871913151,0,0,0,0.591795665379906,-0.2097319719742353,0.040224963752691356,-0.777285238931274
807896141,-0.33367724219048367,0.3434713326119708,0.06811466666473759,0,0,0,0.5922999728509037,-0.20935840874711484,0.04051533503765802,-0.7769866835889025
807896145,-0.33367706934527125,0.34347085405365557,0.06811536160338258,0,0,0,0.5927593891714436,-0.2088667019058184,0.04085205419074302,-0.776751000676845
807896149,-0.33367640641023266,0.3434714030477088,0.06811663476205697,0,0,0,0.5931828695230139,-0.20824741912666744,0.04137142618805719,-0.7765664819103973
807896153,-0.33367551697601766,0.343472696255175,0.06811862784635103,0,0,0,0.5931839475598424,-0.20824521900366463,0.04137126343820564,-0.7765662571094397
807896157,-0.333674577966185,0.34347404883653326,0.06812080305561133,0,0,0,0.5935211369836627,-0.20751448389910754,0.042082172006233216,-0.7764660261240959
807896161,-0.33367397444121355,0.3434753881285471,0.06812314463301536,0.00030176248572247436,0.0006696460069246566,0.001170788702012139,0.5937694638823482,-0.20666126146501768,0.04295566849050503,-0.7764633150054429
807896165,-0.3336723709089706,0.3434792938082595,0.06813000741630287,0.0005000036357394563,0.0012831938492560832,0.002260602941746722,0.5939272191108367,-0.20570289118710264,0.043942651090231655,-0.7765455232727732
807896169,-0.333670328440877,0.34348531290157636,0.06814081442959857,0.0005212304110592557,0.0017263528091694138,0.00314290370610043,0.5940481257296951,-0.20464378914393463,0.04504546050402644,-0.7766826966299272
807896173,-0.33366842913914646,0.3434927135576232,0.0681547389064588,0.00042842045420965485,0.0019739752142438442,0.0038193347240115293,0.5940481257296951,-0.20464378914393463,0.04504546050402644,-0.7766826966299272
807896177,-0.3336670296944028,0.343500774700362,0.06817113665184321,0.00027130191760754176,0.002056596155165742,0.004379537968191787,0.594099931542319,-0.20355036162849954,0.046149483519882434,-0.7768436418715083
807896197,-0.3336804633084824,0.34352573070260223,0.06826687636400156,-0.0016146633255625853,0.0004390040688568744,0.00519443324764249,0.5944633564616424,-0.2003710241359138,0.04940988832621042,-0.7772175495929796
807896201,-0.33368793832141636,0.3435259983627782,0.06828716986333597,-0.0021228431414286016,-0.0003051739808742033,0.004952316419561075,0.5946578671606925,-0.2000650092069599,0.04960659617588403,-0.7771351438708245
807896205,-0.33369699066903913,0.3435228604993624,0.06830678961368918,-0.002403330669968644,-0.001263757727022732,0.004857558757046004,0.5948944320119053,-0.19990254393578255,0.049686814061322526,-0.7769964048459307
807896209,-0.3337065651121295,0.3435152453573246,0.0683271698929098,-0.002383890875217472,-0.002543813291887892,0.005332580853260587,0.5951611711271066,-0.19994877910072562,0.04958203354076632,-0.7767860111415468
807896213,-0.33371552969963075,0.3435014291237844,0.06835088142896395,-0.0020984028754101793,-0.0043643034782015686,0.006523187173817764,0.5951611711271066,-0.19994877910072562,0.04958203354076632,-0.7767860111415468
807896217,-0.33372300177928804,0.34347948087861013,0.06838023838361638,-0.0016376369532315207,-0.0066098191089255,0.008155290152401072,0.595407987795578,-0.200168796865047,0.0493823908790475,-0.7765384009282127
807896221,-0.3337283990004671,0.34344784686667895,0.06841658304362702,-0.0010609736362979113,-0.009207186856678361,0.010017039852917378,0.5957395638104628,-0.2005481942032097,0.04912631618717751,-0.7761824839491929
807896225,-0.33373135281818433,0.3434046130648858,0.0684609218811433,-0.0004159352223165074,-0.012409714039895978,0.012152378905221074,0.5961421592963914,-0.20098365753498487,0.04889010526442458,-0.7757995082080223
807896229,-0.33373184780569665,0.34334723796881467,0.06851430449227972,0.00016844146615061168,-0.01627783399566578,0.014538926662982987,0.5965460102969617,-0.2014394931751905,0.04866976617031722,-0.7753704276966045
807896233,-0.3337303537459079,0.34327310056469196,0.06857750725374114,0.0005785884282083853,-0.02079086806567916,0.017062454067726128,0.5965460102969617,-0.2014394931751905,0.04866976617031722,-0.7753704276966045
807896237,-0.3337274716598025,0.3431800964392465,0.06865089492766317,0.0008624546245230798,-0.025711194657044134,0.019631382893291513,0.5969655785153242,-0.20187365907974286,0.04856009026032604,-0.7749500948064906
807896241,-0.3337237661462531,0.343066785382547,0.06873448491655502,0.0009903021501701359,-0.03094433369273708,0.022163611552634705,0.5973772047653245,-0.20226633339210565,0.04853671328554905,-0.7745207190442258
807896245,-0.3337200921957534,0.3429313609655478,0.06882785085832684,0.0008466730996871134,-0.03676787480684314,0.02451935933326877,0.5978177963342055,-0.20257152404030423,0.0486496900441242,-0.774120617822549
807896249,-0.3337174559213684,0.3427710056657952,0.06893009839031881,0.000471464092785909,-0.04340977506946712,0.026604406662717562,0.5982663177633699,-0.20278911832606591,0.04884771022327154,-0.7736911014202912
807896253,-0.33371681071933196,0.3425822674117404,0.06904007482898929,-0.00014886307455727312,-0.05095935195794189,0.02838381267251662,0.5982663177633699,-0.20278911832606591,0.04884771022327154,-0.7736911014202912
807896257,-0.33371896875906476,0.3423621484880673,0.06915673970650839,-0.000930156791841286,-0.05910010987860943,0.029948626087032325,0.5987346610490708,-0.20298305342567333,0.049027939908964285,-0.7732859492669352
807896261,-0.33372440193316294,0.3421084325511991,0.06927923004296432,-0.0017864302572357534,-0.06775785855548236,0.031296542140933276,0.5992813911061251,-0.20299396653031743,0.049420523876430686,-0.7727943575383718
807896265,-0.333733449853198,0.34181849370393186,0.06940656491033445,-0.002737529760315613,-0.0772115650781369,0.03237089154413064,0.5999196675535073,-0.20303525507933792,0.049767157684503335,-0.7722624589465689
807896269,-0.3337463182914227,0.34148920219727186,0.069537849031448,-0.003696689352033249,-0.08743418825186483,0.03327116901264235,0.6006968506761066,-0.2031431632098109,0.050063340853397226,-0.771645404235921
807896273,-0.3337629549662093,0.3411176557521394,0.0696723866228457,-0.004621648041265612,-0.09833903431435376,0.0339976266862061,0.6006968506761066,-0.2031431632098109,0.050063340853397226,-0.771645404235921
807896277,-0.33378321242205183,0.34070161303805824,0.06980953551826309,-0.005507079880005483,-0.10968232272624696,0.03457682102249535,0.6015708276441467,-0.20332086510118735,0.050259681735141365,-0.7709062442066044
807896281,-0.33380697167310813,0.3402393024747733,0.0699487888388738,-0.0063725456481369845,-0.12147295891622985,0.035049839282861095,0.6025600521012497,-0.20354536471748003,0.050381207728804694,-0.7700641375649883
807896285,-0.33383424545956125,0.33972837831851815,0.070089652349282,-0.0072643475784192665,-0.13398911921135354,0.035381915921235026,0.6036204506402498,-0.20380149529279104,0.05041067879282696,-0.769165852231487
807896289,-0.3338649665042894,0.3391658369304241,0.07023144917915537,-0.008096174785650896,-0.14728157483567353,0.035516499015456185,0.6047822981153296,-0.20414783385001686,0.050275749155830565,-0.7681525857866587
807896293,-0.33389884372794265,0.3385485087403541,0.07037325636051318,-0.008842437040984351,-0.16138252019935623,0.0353870916634468,0.6047822981153296,-0.20414783385001686,0.050275749155830565,-0.7681525857866587
807896297,-0.33393555211344,0.33787372702910223,0.0705141949105238,-0.009511755707699236,-0.17600833542656888,0.03508218334185666,0.6060831062862859,-0.20468648036732523,0.04986579754628011,-0.7670121910332028
807896301,-0.33397498231014594,0.33713947564540914,0.07065372833560685,-0.010203342645278276,-0.19111735641998062,0.0346845291996711,0.6075506268699385,-0.20530617929612488,0.04924807689129321,-0.7657396170394404
807896305,-0.3340175759995063,0.33634288209282404,0.0707914865882188,-0.011093502034907339,-0.20717941987258287,0.03419459710630492,0.609104429623773,-0.20606015961400487,0.04841918761487336,-0.7643348218927906
807896309,-0.3340639919516636,0.3354795926459736,0.07092702637854094,-0.012114474043736721,-0.22446530355263358,0.03357529805476896,0.6107795031702233,-0.20688068872764537,0.047408107143980305,-0.7628394098837158
807896313,-0.33411454533128204,0.3345445868552441,0.07105971109537301,-0.013162215765484856,-0.24303759181212078,0.03276706036127118,0.6107795031702233,-0.20688068872764537,0.047408107143980305,-0.7628394098837158
807896317,-0.3341691517862423,0.3335337183972788,0.07118897557425642,-0.014141011714645973,-0.26239663717051614,0.03186517908043214,0.6125784712368464,-0.20778747579530993,0.04618788941473603,-0.7612124817845013
807896321,-0.33422705901033506,0.33244407371046886,0.07131482973399954,-0.014812600331745144,-0.282425706234442,0.031061900791124336,0.6145197874672638,-0.20875752478101128,0.044783561826209545,-0.7594731963015164
807896325,-0.3342865051481945,0.3312718045586152,0.07143814145740318,-0.014910468597974439,-0.3037088696923758,0.03059396091070048,0.6166033391632025,-0.20981187114334693,0.043253814099570076,-0.7575702431219813
807896329,-0.3343448242557733,0.3300110575591758,0.07156081611837894,-0.014249085191394867,-0.3266646300273273,0.0307433695771832,0.6188331769427474,-0.21082283705318589,0.041694763890622114,-0.7555612110632764
807896333,-0.33439904672192533,0.3286544938299753,0.07168564373359099,-0.012862147884637755,-0.35161723457293725,0.0316704380288406,0.6188331769427474,-0.21082283705318589,0.041694763890622114,-0.7555612110632764
807896337,-0.33444665190063705,0.32719550294535216,0.07181529130262279,-0.01094044147123235,-0.37787820773864117,0.03315334648706286,0.6211769945886341,-0.21173114042488395,0.04021636932073412,-0.7534568791097875
807896341,-0.33448537682652885,0.3256293612489886,0.07195192099247591,-0.008422021474654979,-0.4051926404431303,0.03516149843949532,0.6236499588667604,-0.21249270785127558,0.038865398310320376,-0.7512744873030749
807896345,-0.33451250708305724,0.32395036044485626,0.07209802917554074,-0.005143106789530779,-0.43430776162305684,0.037892593092924046,0.6262652051799423,-0.21306276086244746,0.037726231129786056,-0.7489832522496426
807896349,-0.33452494285973117,0.32215073616927714,0.0722561689126553,-0.001074781547438071,-0.4655043761665049,0.04117727546435299,0.6290852605789671,-0.2134334701883101,0.036841135219760526,-0.7465555647354455
807896353,-0.33451982140068487,0.3202219946257126,0.07242801677646499,0.003635511070593272,-0.4988663956157582,0.04474665644049393,0.6290852605789671,-0.2134334701883101,0.036841135219760526,-0.7465555647354455
807896357,-0.3344948796513817,0.3181570374809731,0.07261434939526204,0.008835363581002575,-0.5336121767539712,0.048419652958029955,0.6321247413778383,-0.21353835875018562,0.03619298323695622,-0.7440171572223007
807896361,-0.3344479030678218,0.31595105619017816,0.07281522773895545,0.014652928198945083,-0.569378468643504,0.05201951888867712,0.6353828717281158,-0.21339709379375688,0.0358352593600095,-0.7412739015049041
807896365,-0.33437611491130037,0.3135990698821444,0.07303010972727352,0.021241150061760403,-0.6066146853733518,0.05542147527035274,0.6388992953428728,-0.21296235694671523,0.03573238260201135,-0.7383745260810604
807896369,-0.33427620038983985,0.3110950856494978,0.07325821958204824,0.028716110668492802,-0.6453774309499674,0.058633452117007934,0.6427239962345551,-0.2122901015044004,0.035852906419298725,-0.7352332824674491
807896373,-0.33414478896949557,0.30843309132203955,0.07349893997104735,0.03698959950365897,-0.6856197327791397,0.06172674238255055,0.6427239962345551,-0.2122901015044004,0.035852906419298725,-0.7352332824674491
807896377,-0.3339789284495281,0.3056082821517368,0.07375174793991826,0.0459406604800812,-0.7267848523722285,0.06467724205290458,0.6468799704391499,-0.21139878111043386,0.036215989518240996,-0.7318251432650015
807896381,-0.33377536025507026,0.3026176401462927,0.07401559259349767,0.05584343674882566,-0.768536150349814,0.06724508473680266,0.6513882953278355,-0.21028510888709193,0.03681971323402916,-0.7281283679523721
807896385,-0.3335295451752021,0.29945885789442134,0.07428864547477561,0.06706410318526075,-0.8108549755858707,0.06928135590216442,0.6562358774103768,-0.20899046372829144,0.03752646831866903,-0.7240933096805428
807896389,-0.33323578891063743,0.2961302145768106,0.07456875846192002,0.07981402909708492,-0.853466683219486,0.07077513767003914,0.6613824806092261,-0.20754315991082511,0.038361169472956896,-0.71976016261448
807896393,-0.33288826765520313,0.29263103220344355,0.07485399358190323,0.09394659862007539,-0.8961245034640505,0.0718424223215706,0.6613824806092261,-0.20754315991082511,0.038361169472956896,-0.71976016261448
807896397,-0.3324819907593471,0.28896135913316956,0.0751428192795957,0.10919184930794212,-0.9387120316729458,0.07257042652466333,0.6667970663298397,-0.20603337561210588,0.03927830429112038,-0.715132059021054
807896401,-0.3320118802378683,0.2851219598801053,0.0754336767572943,0.12586341143143187,-0.9809875948591795,0.07285831232463946,0.6725112776393154,-0.2045190247048631,0.0401627091092584,-0.7101554020233559
807896405,-0.33147122338214924,0.2811148196096989,0.07572492338038503,0.14446501642809775,-1.0225825403440054,0.072764999220726,0.6785191452547593,-0.20310604449688255,0.0408971889003881,-0.7047758896817284
807896409,-0.33085187508254027,0.2769426374089363,0.07601533892782693,0.1652091333763979,-1.0635085600372856,0.07244277450022546,0.6848093397398917,-0.20188198943802033,0.041477130486451685,-0.6989697081991639
807896413,-0.33014610957100066,0.27260728446554044,0.07630449232354021,0.18767362239341132,-1.104167911660654,0.07213392335641235,0.6848093397398917,-0.20188198943802033,0.041477130486451685,-0.6989697081991639
807896417,-0.32934797792736836,0.2681095669657667,0.0765923946908401,0.21139219942274187,-1.144690838226199,0.07181726029353536,0.691410880434253,-0.20088506424274227,0.04181431626742613,-0.6927241599264677
807896421,-0.32845175608176896,0.2634503501135929,0.07687865926548251,0.23671872337695332,-1.1849175878606883,0.07131502702767273,0.6983189995489322,-0.20011589014863462,0.04203199437834937,-0.6859808103435182
807896425,-0.327450420511169,0.2586312721062767,0.07716256736004808,0.26394906192301015,-1.2246214157974167,0.0706390202551074,0.7055068637183236,-0.19951253246938527,0.042068851370495486,-0.6787712606048317
807896429,-0.32633668818777367,0.2536552167363392,0.07744284412197122,0.29291709977465274,-1.2634062691713348,0.06949936070646555,0.7129560192988063,-0.19909798724098146,0.041899859844795564,-0.671076352004039
807896433,-0.3251051352063273,0.24852588848123208,0.07771685280868355,0.322859390948554,-1.3012578583822076,0.06750498264969843,0.7129560192988063,-0.19909798724098146,0.041899859844795564,-0.671076352004039
807896437,-0.32375228165694264,0.24324678303737343,0.07798138205829874,0.35356738374376323,-1.3382948635471197,0.06475964215789504,0.7206407338285628,-0.19885512712013564,0.04159149687992737,-0.6629107008551438
807896441,-0.32227420582645366,0.2378218035340533,0.07823339212783717,0.38547053150071886,-1.374194888112948,0.061245392611319775,0.7286526962006958,-0.19866080456200372,0.04115723597352523,-0.6541664223124398
807896445,-0.32066607903044847,0.2322562874569127,0.07846922964196076,0.4185928665018841,-1.4085631504573524,0.05667336445047577,0.7368799458038663,-0.19848929921284775,0.040650151492324677,-0.644948381653036
807896465,-0.310489158967666,0.20261263051159434,0.07925617766774828,0.5990991397763612,-1.555802544074483,0.02202143812827647,0.7719117437845191,-0.19624887338400748,0.038912164367953306,-0.603446209796655
807896497,-0.28618260241114346,0.15091434904162965,0.0784108884333162,0.920060645006296,-1.6753400477983103,-0.07485201528028207,0.8288055956238534,-0.18841077371085155,0.03438619428275981,-0.525753296560694
807896501,-0.28242020579336513,0.14421165085853066,0.07807878056102105,0.9611376638828679,-1.67600904375119,-0.09120192086729238,0.8383731508827154,-0.1864994119362215,0.03307576112047528,-0.5111426575205529
807896505,-0.2784964692444942,0.13751970205794686,0.07767880258789005,1.0007306105525704,-1.6699653565407058,-0.10878706569820691,0.8477709164140614,-0.18446892249893926,0.03172869263702738,-0.4962601278433373
807896509,-0.27441778693129076,0.13086269540877685,0.07720722500420608,1.0386105460491517,-1.6585379680443053,-0.12700172614377395,0.8569726093041803,-0.1822797743842051,0.030347570647392103,-0.48112881626330706
807896513,-0.2701916661148624,0.12425992795887766,0.07666184737922369,1.0744498621650418,-1.6428457569052861,-0.14568708634742483,0.8569726093041803,-0.1822797743842051,0.030347570647392103,-0.48112881626330706
807896517,-0.265825421138507,0.11772561980519086,0.0760412462404105,1.108672626012663,-1.6243083199381114,-0.1646134830591642,0.8659467410968282,-0.17984961868469557,0.028935640116712402,-0.4657731997276371
807896529,-0.25197662694509404,0.09866684111710855,0.0737260895760644,1.1994597395561597,-1.5521547947422734,-0.22124596099851881,0.8913214715855451,-0.169804621384541,0.02585887854293388,-0.41963392611243233
807896533,-0.24712890915450803,0.09251844523236051,0.07280358025119939,1.2243991557368528,-1.5220431476317435,-0.24000870143398548,0.8913214715855451,-0.169804621384541,0.02585887854293388,-0.41963392611243233
807896537,-0.24218708746863382,0.08649542866196556,0.07180638321811555,1.2465116872002446,-1.489465137565727,-0.2585898151079328,0.8992065738895676,-0.16496270588292108,0.02559882029310856,-0.4044279756771607
807896541,-0.23716237812722737,0.08060682539659057,0.07073544471741332,1.265842983502982,-1.4548364951217696,-0.27687943524318637,0.9068263649003073,-0.15980891700494504,0.025636951427710372,-0.38919984789831297
807896545,-0.2320683118581257,0.07486156429410598,0.0695921209889301,1.2811901510478447,-1.4177940561205251,-0.2947824289984259,0.9141530929009444,-0.1544545102992041,0.02590601901962178,-0.37395459370756823
807896549,-0.2269218018524471,0.06926872664990255,0.0683783241707195,1.2920648517914706,-1.3786247659811912,-0.3121159801068747,0.9210978473367868,-0.1490179074342119,0.026253684808572278,-0.35873007879318364
807896553,-0.22173982453932087,0.06383601829223591,0.0670961521424193,1.2989238047716367,-1.337729412852128,-0.3289700340432236,0.9210978473367868,-0.1490179074342119,0.026253684808572278,-0.35873007879318364
807896585,-0.18072051763629515,0.026697039250716745,0.055043780050013674,1.26478287666747,-0.9834567772428198,-0.4243032217321284,0.9606892497830126,-0.11178243909528043,0.02127410883247055,-0.25323848988207703
807896589,-0.17569588974679762,0.02285973879065444,0.05333704382938167,1.2475310680812939,-0.9351934527883338,-0.4290648885838738,0.9651408697440768,-0.10557573819662208,0.019497808952313955,-0.23881396691675144
