timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
811251384,0,0.057958806984067524,0.9548634792585833,0,0,0.004,-0.8579058724895336,-0.017045585256748375,0.41889285741467797,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012313840165930256,0.002428342407836274,0.0001024926768795424,0.00010000003720000045,0.01000000371999999,NaN,0,0,0,1,0.001885,0,0,0
811251388,0,0.050855618898291786,0.9157103143477414,0,0,0.004,-0.8033887989769664,0.008545024034007476,0.4393390490787783,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012353760171404174,0.0024685657248583095,0.00010621527174599012,0.00010000003760000046,0.01000000375999999,NaN,0,0,0,1,0.001466,0,0,0
811251392,0,0.04395058857882244,0.8668378284372806,0,0,0.004,-0.747197355401779,0.029427174295157066,0.43844951169256685,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012394000176997773,0.0025090951971696016,0.00011003854434655823,0.00010000003800000046,0.01000000379999999,NaN,0,0,0,2,0.001466,0,0,0
811251396,0,0.03637295247525249,0.8089684937595367,0,0,0.004,-0.6903772021534564,0.021953007210850917,0.4211026099619182,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.0001243456018271233,0.002549927767193812,0.00011396426177357311,0.00010000003840000047,0.01000000383999999,NaN,0,0,0,1,0.001396,0,0,0
811251400,0,0.031265732872132794,0.771231272051909,0,0,0.004,-0.6498682946208749,0.020569264138933008,0.41478401609770854,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.0001247544018854913,0.002591069552647921,0.00011799420384209285,0.00010000003880000048,0.01000000387999999,NaN,0,0,0,1,0.0018160000000000001,0,0,0
811251404,0,0.031296494126235155,0.7605183644582167,0,0,0.004,-0.6382381393837484,0.018520322986895543,0.41315524654859814,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012516640194509452,0.0026325299966488687,0.00012213016910674222,0.00010000003920000048,0.01000000391999999,NaN,0,0,0,1,0.001397,0,0,0
811251408,0,0.03564155918325669,0.7329486619638779,0,0,0.004,-0.6086140634660016,0.017391711967499557,0.40804434952696056,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012558160200594573,0.002674302764225178,0.00012637397751898326,0.00010000003960000049,0.01000000395999999,NaN,0,0,0,2,0.003422,0,0,0
811251412,0,0.043558055089434375,0.6847674265254261,0,0,0.004,-0.581663565794253,0.01682286693553614,0.3609583297360497,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012600000206805775,0.0027163821906301725,0.0001307274598782446,0.0001000000400000005,0.01000000399999999,NaN,0,0,0,1,0.0014670000000000002,0,0,0
811251416,0,0.045449762330557295,0.6826404811471505,0,0,0.004,-0.5972537471594173,-0.017481628686093487,0.33012176641858915,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012642160213144335,0.0027587840719707087,0.00013519245807393226,0.0001000000404000005,0.01000000403999999,NaN,0,0,0,1,0.001886,0,0,0
811251420,0,0.05035875607948394,0.7050857062620471,0,0,0.004,-0.6389381833521277,-0.05875495982770529,0.29232123721238157,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012684640219611537,0.00280151585766695,0.0001397708401405562,0.00010000004080000051,0.010000004079999989,NaN,0,0,0,1,0.001886,0,0,0
811251424,0,0.0530417530985524,0.7123951189561317,0,0,0.004,-0.6513637620081418,-0.06978394047018055,0.27993259314980845,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.0001272744022620866,0.002844572024122761,0.0001444644951031685,0.00010000004120000052,0.010000004119999989,NaN,0,0,0,1,0.0018160000000000001,0,0,0
811251428,0,0.04876195857426076,0.7580042023772725,0,0,0.004,-0.6978441402282449,-0.09306723677075857,0.2809313371814586,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012770560232936982,0.002887966020027442,0.00014927532359861084,0.00010000004160000052,0.010000004159999989,NaN,0,0,0,1,0.0014670000000000002,0,0,0
811251432,0,0.050861354792714336,0.8325824091758361,0,0,0.004,-0.7742208654394727,-0.12288633710749597,0.2804896927509035,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012814000239797784,0.0029317080842557247,0.00015420525193140166,0.00010000004200000053,0.010000004199999989,NaN,0,0,0,1,0.0018160000000000001,0,0,0
811251436,0,0.060322382394385234,0.9359897816079885,0,0,0.004,-0.8721729107379925,-0.12823322747500088,0.3145592542284086,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012857760246792345,0.0029758117400606613,0.0001592562303870708,0.00010000004240000053,0.010000004239999988,NaN,0,0,0,2,0.002863,0,0,0
811251440,0,0.06884531146177515,1.0687600698992885,0,0,0.004,-0.987414370847441,-0.13180432628773708,0.38715444828507417,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012901840253921946,0.003020290320489533,0.00016443023614890663,0.00010000004280000054,0.010000004279999988,NaN,0,0,0,1,0.0019549999999999997,0,0,0
811251444,0,0.07153031825993145,1.107254541413335,0,0,0.004,-1.0203036592568608,-0.12952909961936498,0.41014055485810097,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00012946240261187868,0.0030651089856389407,0.00016972927374503348,0.00010000004320000055,0.010000004319999988,NaN,0,0,0,1,0.0019549999999999997,0,0,0
811251448,0,0.06914088426948645,1.1977349447910555,0,0,0.004,-1.094862876438354,-0.10760437145470725,0.4735668685778216,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.0001299096026859139,0.0031102896085677292,0.00017515533794365372,0.00010000004360000055,0.010000004359999988,NaN,0,0,0,1,0.001397,0,0,0
811251452,0,0.056536237306409894,1.2334729758191518,0,0,0.004,-1.1160677576994864,-0.0964095714599047,0.5162882303817433,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.0001303600027613379,0.003155811135415904,0.00018071045685328773,0.00010000004400000056,0.010000004399999988,NaN,0,0,0,1,0.0018160000000000001,0,0,0
811251456,0,0.03890887702318662,1.2489768832375872,0,0,0.004,-1.1251993589643803,-0.10206673168263336,0.5324021409908588,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013081360283816347,0.0032016653470451424,0.00018639665873904324,0.00010000004440000057,0.010000004439999988,NaN,0,0,0,1,0.0014670000000000002,0,0,0
811251460,0,0.024639498030999782,1.269201587179455,0,0,0.004,-1.1448877303744034,-0.10456430221419533,0.5377462788708574,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013127040291640346,0.0032478545876167943,0.0001922159814745464,0.00010000004480000057,0.010000004479999988,NaN,0,0,0,1,0.0028640000000000002,0,0,0
811251464,0,0.021542439426405862,1.2750010447431228,0,0,0.004,-1.1506611474109825,-0.1046655928626663,0.5391212308985822,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013173040299607064,0.0032943733374724464,0.00019817048071802486,0.00010000004520000058,0.010000004519999987,NaN,0,0,0,2,0.003352,0,0,0
811251468,0,0.029284220567351332,1.25011914675389,0,0,0.004,-1.1261452497910955,-0.09121157385244016,0.5350469196705885,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013219360307717784,0.0033412093167098744,0.00020426222358884772,0.00010000004560000059,0.010000004559999987,NaN,0,0,0,1,0.001466,0,0,0
811251472,0,0.04517515643693796,1.1727088086188937,0,0,0.004,-1.0530929240388538,-0.07317425972568214,0.5107707615606438,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013266000315973785,0.0033883399937502494,0.0002104932829393063,0.0001000000460000006,0.010000004599999987,NaN,0,0,0,1,0.001886,0,0,0
811251476,0,0.05948488968428708,1.0978844038506745,0,0,0.004,-0.985504881072595,-0.07791602724360347,0.4775556368625704,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013312960324376346,0.0034357647237378314,0.00021686572845906933,0.0001000000464000006,0.010000004639999987,NaN,0,0,0,1,0.001327,0,0,0
811251500,0,0.03430575290518675,0.948325527307689,0,0,0.024,-0.8989732332302776,-0.14837866936281685,0.26296806299820386,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013601440377905945,0.0037266854410381457,0.0002576103879770264,0.0001000000488000006,0.010000004879999988,NaN,0,0,0,1,0.0019549999999999997,0,0,0
811251504,0,0.028476257791896754,0.9100892919950287,0,0,0.004,-0.8717495213524877,-0.16795129875009351,0.2002689508482982,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013650640387351064,0.003776284361856706,0.00026501759149578474,0.0001000000492000006,0.010000004919999987,NaN,0,0,0,1,0.001466,0,0,0
811251508,0,0.028210246360564555,0.26503260353180663,1,0,0.004,0.11417616173765843,-0.057527879152696304,-0.23215647340941548,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013700160396952984,0.0038257129375402154,0.00027258328290089316,0.00010000004960000061,0.010000004959999987,NaN,0,0,0,2,0.0014670000000000002,0,0,0
811251512,0,0.034670530887006494,0.23655063135285218,2,0,0.004,0.10328328189332936,-0.07062652037152173,-0.20075024158139154,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013750000406712983,0.003875472097214102,0.0002803092474727612,0.00010000005000000062,0.010000004999999987,NaN,0,0,0,1,0.003352,0,0,0
811251516,0,0.04213245519221758,0.19710414780792668,3,0,0.004,0.08119856392251812,-0.06655265852152281,-0.16681601225220355,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013800160416632342,0.003925566895532004,0.00028819771499838837,0.00010000005040000062,0.010000005039999987,NaN,0,0,0,1,0.0019549999999999997,0,0,0
811251520,0,0.05000210166057257,0.16246145362377287,4,0,0.004,0.04112900531481323,-0.06650198386218564,-0.14240651311564712,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013850640426712343,0.003976003005563865,0.00029625093610950704,0.00010000005080000063,0.010000005079999987,NaN,0,0,0,1,0.001886,0,0,0
811251524,0,0.05246997089796126,0.1518722062217412,5,0,0.004,0.030245658586782298,-0.06415003565327693,-0.13429497416133707,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013901440436954265,0.00402676518987992,0.0003044711832430035,0.00010000005120000064,0.010000005119999987,NaN,0,0,0,1,0.0018160000000000001,0,0,0
811251528,0,0.05817340970432205,0.14579636374686442,6,0,0.004,-0.001837150748714933,-0.07138450179132771,-0.1271119878805238,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00013952560447359386,0.004077862101826354,0.0003128607308179538,0.00010000005160000064,0.010000005159999987,NaN,0,0,0,2,0.0014670000000000002,0,0,0
811251532,0,0.05683578867790217,0.1310137151002409,7,0,0.004,-0.04926777995066445,-0.08888164376221175,-0.08268816605311358,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00014004000457928988,0.004129307024042067,0.000321421877502022,0.00010000005200000065,0.010000005199999986,NaN,0,0,0,1,0.0014670000000000002,0,0,0
811251536,0,0.055373478828025055,0.1159731668136995,8,0,0.004,-0.05851724562613647,-0.09225098301456836,-0.03892638588379871,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00014055760468664348,0.004181083898603424,0.00033015695171440657,0.00010000005240000066,0.010000005239999986,NaN,0,0,0,1,0.001886,0,0,0
811251560,0,0.03504139281023837,0.12155467232370207,9,0,0.024,0.046157958507917485,-0.013770567825550195,0.11160355143034595,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00014373040536593947,0.0044983693805991124,0.0003856318584090077,0.00010000005480000066,0.010000005479999987,NaN,0,0,0,1,0.001466,0,0,0
811251564,0,0.03004692438727258,0.17428915347016086,10,0,0.004,0.07679532235957254,0.008089803519022443,0.15624897618883216,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00014427040548506265,0.004552366104496315,0.00039563483233604217,0.00010000005520000066,0.010000005519999987,NaN,0,0,0,1,0.002863,0,0,0
811251568,0,0.021448531537854542,0.1902012482411727,11,0,0.004,0.1094865602902999,-0.007979757210716532,0.15532395637234053,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00014481360560594585,0.004606669066347805,0.00040583061431121803,0.00010000005560000067,0.010000005559999987,NaN,0,0,0,1,0.0018160000000000001,0,0,0
811251572,0,0.01986103970156885,0.187828871591274,12,0,0.004,0.12248519964515481,-0.002717956762895657,0.14237160384772274,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00014536000572860187,0.004661284248941846,0.00041622162795276914,0.00010000005600000068,0.010000005599999987,NaN,0,0,0,1,0.0014670000000000002,0,0,0
811251576,0,0.02005354113148446,0.1603109549772365,13,0,0.004,0.09547138356382945,0.012503147054508723,0.12817366546937414,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00014590960585304346,0.004716228149704227,0.0004268103182744639,0.00010000005640000068,0.010000005639999986,NaN,0,0,0,1,0.0014670000000000002,0,0,0
811251580,0,0.02681615356183227,0.14732809728297255,14,0,0.004,0.09720044178235732,0.006862867900372827,0.11050132764142528,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0,0,0,0,0,0,0,0,0,0.00014646240597928346,0.0047714880344695695,0.0004375991646057069,0.00010000005680000069,0.010000005679999986,NaN,0,0,0,1,0.001886,0,0,0
811251584,1,0.030214880696543732,0.14300031749073863,0,0,0.004,0.09762000656640524,0.0059293716470336655,0.10432769369778283,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00007456851052221868,-0.00022370553156665602,-0.00021305288720633905,-0.5133598493009822,-0.051565900730240075,0.21747322802482824,-0.00000008544980866844484,-0.000007601145396133268,-0.0000021470039624272253,0.00014689236549149008,0.00009797039418484557,0.000056493861243568076,0.00009999433915538512,0.0033596158271870036,0.4798170569769404,0,0,0,8,0.001397,0,0,0
811251588,1,0.037051142912892486,0.1561086010559413,0,0,0.004,0.652438811059759,0.030582003449493023,-0.18636837868613476,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.00017960358391494384,-0.0005920739735464163,-0.00034727620614633263,-0.511722951974042,-0.051516621359258316,0.2170554037264102,-0.00000005706555550472715,-0.000007212123668962374,-0.0000019856766050186,0.00014745097408392415,0.00005214145821006825,0.0000528079269360212,0.000099994331745848,0.0032790959042972682,0.0027168947971863916,0,0,0,2,0.001885,0,0,0
811251592,1,0.03943639965140954,0.1847786799513072,0,0,0.004,0.6845318649068703,0.017445313834066223,-0.22529271461661127,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0003251485332810823,-0.0009637276910468983,-0.00040424654818530767,-0.5104457617172196,-0.051504437128666744,0.2166752759586383,-0.00000004969210707629883,-0.000007090164963634454,-0.000001956516179252855,0.00014801307540129803,0.000038534133588230905,0.000051744897109415886,0.00009999431173237785,0.0032441640258598628,0.0028834563157626473,0,0,0,2,0.003352,0,0,0
811251596,1,0.04377418385710988,0.1974973108071813,0,0,0.004,0.6953658820648672,0.030339750813480393,-0.26773319443643473,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0005103931611011658,-0.0013599062672783216,-0.0004920354164644541,-0.5093306087104386,-0.05147299206888575,0.21628270403144645,-0.00000005817951346758027,-0.000006961195072069409,-0.0000019659777214742354,0.00014857765659611802,0.00003286846648726183,0.00005132335489313921,0.00009999421203640831,0.0032203867610099625,0.0029829791117536512,0,0,0,2,0.001397,0,0,0
811251600,1,0.05137095961783462,0.20174087442716415,0,0,0.004,0.6940048932074605,0.05416766094445746,-0.29316419695475116,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0006493223189235798,-0.001854687715588286,-0.0006313317291796024,-0.5083021657280008,-0.051408246547094194,0.21588343649169567,-0.00000003012850918621786,-0.000006756732536646937,-0.0000018630116388127053,0.00014914431605652398,0.000030190289959823256,0.00005113879683942429,0.00009999399693042634,0.003200750699702667,0.0030213167292800444,0,0,0,3,0.001397,0,0,0
811251604,1,0.05337142192373701,0.20414949966672272,0,0,0.004,0.6923321119074295,0.06135066776685827,-0.30199797739700784,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0007854728935895455,-0.002339573534932051,-0.0007678421156404477,-0.5073187091082795,-0.051335614457805094,0.2154885166882156,-0.0000000004274947612660039,-0.000006563829509978006,-0.0000017566719093488504,0.00014971294307886395,0.00002884914727145678,0.00005105683397648158,0.000099993655969916,0.003182942960683025,0.0030312781092219823,0,0,0,2,0.001466,0,0,0
811251608,1,0.05779064366629805,0.19081290186546357,0,0,0.004,0.6738372600940705,0.06055162911303924,-0.30913618104540497,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0008656372349606072,-0.002878677504050843,-0.0009442328718133439,-0.5063831437971527,-0.051265063872973034,0.2150920005648468,-0.0000000005111541504510375,-0.000006281261081763175,-0.000001701903713181787,0.00015028357895691493,0.00002815822411410202,0.00005102211605581518,0.00009999319263815622,0.003166028003417319,0.002975334149464667,0,0,0,2,0.001397,0,0,0
811251612,1,0.06745265842681486,0.1994978238310399,0,0,0.004,0.6736422065924401,0.0508841873514112,-0.3263603395779531,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0008802824233423459,-0.0035241784817507445,-0.0011810116790246837,-0.505460054241989,-0.05120843760405405,0.2146771123108967,-0.00000008947754082427263,-0.000005859566159779302,-0.000001819578229652124,0.00015085627244480022,0.00002779722166942696,0.00005100937704054266,0.00009999260874909096,0.0031495863166286415,0.003001050734058542,0,0,0,2,0.0019549999999999997,0,0,0
811251616,1,0.06978105927004896,0.21947246109142743,0,0,0.004,0.6611842150720699,0.05514279925545296,-0.3762426739631146,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.0008626767748754989,-0.004146116795536331,-0.001434360198812431,-0.5045600490680074,-0.05114583476114461,0.2141973644543088,-0.000000212079869137057,-0.000004745946011895909,-0.0000018697950288105504,0.00015143080557407279,0.00002760720222795129,0.00005100655917774244,0.00009999187051716551,0.003133424586543275,0.00305093780803506,0,0,0,2,0.0014670000000000002,0,0,0
811251620,1,0.06400276256589951,0.2317276703740453,0,0,0.004,0.6298387153917258,0.02539874567333733,-0.4160627044765266,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.000845423239377989,-0.004585174033281135,-0.0018211261248885435,-0.5037067515529435,-0.051123000892099105,0.21366520460397262,-0.0000005983814875795938,-0.0000030262267399933643,-0.0000023462516665408023,0.00015200711992516272,0.000027506532117021822,0.00005100785846657021,0.00009999096377206863,0.003117458562859771,0.003021125823912403,0,0,0,3,0.0032830000000000003,0,0,0
