timestamp_ms,calc_position_x,calc_position_y,calc_position_z,calc_velocity_x,calc_velocity_y,calc_velocity_z,calc_attitude_w,calc_attitude_x,calc_attitude_y,calc_attitude_z
494067965,-0.043924560263184594,-0.096148830167958,-0.033423350524722326,0.08802588798307523,-0.03790058991261886,-0.05281070601042072,0.9993053224171258,-0.0029911352195297987,0.009622493968551209,-0.036384595856334634
494067969,-0.04360179605079175,-0.09629987152350757,-0.033633910454494896,0.07335621821334515,-0.037620087862160964,-0.05246925887586422,0.9992609132048653,-0.002966380024532353,0.009365348786759386,-0.03786064310211468
494067973,-0.0433348482777417,-0.09645115481148062,-0.03384391160309042,0.06011766831167919,-0.03802155612436425,-0.05253131542189916,0.9992184692080548,-0.0031146159465086686,0.009703539081155059,-0.03843376978095414
494067977,-0.043111599574874544,-0.09660562686146942,-0.03405469792788205,0.05150668312189714,-0.03921446887003615,-0.05286184697391371,0.9992184692080548,-0.0031146159465086686,0.009703539081155059,-0.03843376978095414
494067981,-0.04292345854291453,-0.09676523088389279,-0.03426673125474924,0.04256383285810912,-0.04058754234164652,-0.05315481645967801,0.9991730773880693,-0.003148764126251562,0.009622434360120497,-0.03990926285460489
494067985,-0.04277645174499094,-0.09693077786881255,-0.03447970565033381,0.03093956610368894,-0.04218595011823195,-0.053332381332607114,0.999096146188566,-0.0031726699011113925,0.0095828646073282,-0.0417814584170651
494067989,-0.04268277145588759,-0.09710352037552215,-0.03469328162245704,0.015900578447983163,-0.0441853032365711,-0.053455604729007164,0.9989876197266415,-0.0032688630061693787,0.00961012056227027,-0.0440498348945661
494067993,-0.04265190016847314,-0.09728436348629366,-0.03490698291269088,-0.0004649347407546002,-0.04623625214918321,-0.05339504038791164,0.9989070710404997,-0.0033205779767188047,0.009624284084235964,-0.04578535763922603
494067997,-0.04268440027095366,-0.09747312249910979,-0.03512006762269542,-0.01578511649950602,-0.04814325425888488,-0.053147314614361736,0.9989070710404997,-0.0033205779767188047,0.009624284084235964,-0.04578535763922603
494068001,-0.04277733184533942,-0.09767008341219414,-0.0353322483817965,-0.0306806706933722,-0.05033720228329201,-0.05294306493617659,0.9988583905116261,-0.0033684575173047447,0.009705806064285493,-0.04660531258443584
494068005,-0.04292575599571879,-0.09787649361390242,-0.035543654536136386,-0.04353140449631343,-0.05286789857084803,-0.0527600122337666,0.9988572514317706,-0.003385864110453744,0.009733352610327274,-0.04712400093254776
494068009,-0.043120561514644704,-0.09809192611016787,-0.0357541278230867,-0.05387135496664368,-0.05484834956187547,-0.05247663124138881,0.9988241361543662,-0.0034434365407021404,0.009773134718153975,-0.04745207828412085
494068013,-0.043354239026859906,-0.09831341498644128,-0.03596344945024956,-0.06296740114095675,-0.05589608857482534,-0.052184182340043066,0.9988588878694699,-0.003427534129046834,0.00974608646133766,-0.0471919601318474
494068017,-0.043622752632317865,-0.09853816078922442,-0.036171668371477936,-0.07128940158802313,-0.05647681281674704,-0.05192527827414465,0.9988588878694699,-0.003427534129046834,0.00974608646133766,-0.0471919601318474
494068021,-0.04392573199137667,-0.09876349765054479,-0.036378874553322234,-0.0802002779413812,-0.05619161784343441,-0.05167781264800455,0.9988445781205726,-0.0034273897648787084,0.00974597003862143,-0.04716500501320403
494068025,-0.044262514122232276,-0.09898604843272435,-0.036585159186129,-0.08819078748642178,-0.05508377324634499,-0.0514645037553792,0.9988436513957514,-0.00340376340453783,0.009896719759886586,-0.04716497241484352
494068029,-0.0446239679540826,-0.09920450420195076,-0.036790739187060446,-0.09253612843874037,-0.0541441113668603,-0.05132549671034487,0.9988435349730351,-0.0033768082858944993,0.009911029508783864,-0.04716511677901164
494068033,-0.044997099382339575,-0.09941996198252104,-0.03699595599528463,-0.0940295856897465,-0.05358477891827958,-0.05128290740174537,0.9988436793372033,-0.0033624985369972212,0.009884074390140532,-0.047165233201727885
494068037,-0.04537387763638511,-0.09963356414059055,-0.03720113895130971,-0.09435954133302203,-0.053216300116473735,-0.05130857061079556,0.9988436793372033,-0.0033624985369972212,0.009884074390140532,-0.047165233201727885
494068041,-0.045751116565969974,-0.09984583475494722,-0.037406401463467305,-0.0942599234594109,-0.052919007061866315,-0.051322685468000714,0.9988436793372033,-0.0033624985369972212,0.009884074390140532,-0.047165233201727885
494068045,-0.04612754105262092,-0.10005698809772415,-0.037611649436810266,-0.09395231986606382,-0.05265766432659871,-0.051301301203479754,0.9988438237013714,-0.003348188788099943,0.009857119271497202,-0.047165349624444075
494068049,-0.04650262791340312,-0.10026711826701687,-0.03781681704811287,-0.09359111052503509,-0.05240742031976208,-0.05128250444782431,0.9988439680655395,-0.003333879039202664,0.009830164152853873,-0.04716546604716032
494068053,-0.04687631057167485,-0.10047625047545479,-0.03802194984201948,-0.09325021861083076,-0.05215868389919483,-0.051283892505481474,0.9988442567938758,-0.003305259541408108,0.009776253915567211,-0.047165698892592756
494068057,-0.047248697938809835,-0.1006843847808792,-0.03822711262252651,-0.09294346495665982,-0.05190846881300838,-0.05129749774803324,0.9988442567938758,-0.003305259541408108,0.009776253915567211,-0.047165698892592756
494068061,-0.04762020839121746,-0.10089158538522427,-0.03843237062766857,-0.09281176124715214,-0.05169183335953352,-0.05133150482299765,0.9988452394016007,-0.003246356166667769,0.00960021345480995,-0.04716625306472205
494068065,-0.04799101070468992,-0.10109792052761883,-0.03863772890805971,-0.09258939548907817,-0.05147573783774396,-0.05134763537257039,0.9988464827962101,-0.0032000981616734825,0.00938290812651208,-0.047166779295399364
