timestamp_ms,is_static,zupt_gyro_norm,zupt_accel_norm,zupt_enter_count,zupt_exit_count,nav_dt,nav_linear_accel_x,nav_linear_accel_y,nav_linear_accel_z,cal_accel_bias_x,cal_accel_bias_y,cal_accel_bias_z,cal_gyro_bias_x,cal_gyro_bias_y,cal_gyro_bias_z,eskf_bias_accel_x,eskf_bias_accel_y,eskf_bias_accel_z,eskf_bias_gyro_x,eskf_bias_gyro_y,eskf_bias_gyro_z,eskf_cov_att_max,eskf_cov_vel_max,eskf_cov_pos_max,eskf_cov_bg_max,eskf_cov_ba_max,eskf_innovation_norm,backward_triggered,backward_correction_mag,accel_saturated,perf_process_us,perf_ble_interval_ms,perf_upstream_len,perf_downstream_len,perf_record_len
641348735,0,0.648382559185186,2.694506647432264,0,0,0.004,0.6376694733559394,-2.628557624953373,0.04591711286482614,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.00201072849160204,0.005543400529977583,0.004376765378426099,0.0000993171232874438,0.0008523903329634555,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641348759,0,0.9921362931209262,2.8026699146492366,0,0,0.024,1.021887104161323,-2.5902630479077415,0.3984094803797209,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0020317062435297522,0.005640935933970756,0.0045869272629218034,0.0000993171256874438,0.0008523905729634555,NaN,0,0,0,2,0.001886,0,0,0
641348763,0,1.1000752963585592,2.8124266068961865,0,0,0.004,1.0914488526597819,-2.5531543363955316,0.5078426046283671,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0020352136590355507,0.005658788649566679,0.004622889190050024,0.0000993171260874438,0.0008523906129634555,NaN,0,0,0,2,0.001396,0,0,0
641348767,0,1.128397052669463,2.6441187903439296,0,0,0.004,1.1269294680051918,-2.321524438196135,0.6217879571166609,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0020387242526893777,0.005676737952810221,0.0046590827035925455,0.00009931712648744381,0.0008523906529634554,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641348771,0,1.1097194014391454,2.360757111667367,0,0,0.004,1.2062493826370926,-1.956804141367746,0.5644902326849781,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002042238024491246,0.005694359698620879,0.004695503983633301,0.00009931712688744381,0.0008523906929634554,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641348775,0,1.0528329981734554,2.0141859157909607,0,0,0.004,1.2127921176262906,-1.5626900726278614,0.3787567466582935,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002045754974441168,0.005711680489733865,0.004732146266950148,0.00009931712728744382,0.0008523907329634553,NaN,0,0,0,2,0.003352,0,0,0
641348779,0,0.9698613227296384,1.7073842373591785,0,0,0.004,1.0551078174199404,-1.325828399157265,0.17775052110747858,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0020492751025391566,0.005729285477465879,0.00476900322656908,0.00009931712768744383,0.0008523907729634552,NaN,0,0,0,2,0.001466,0,0,0
641348783,0,0.9476409293427283,1.6157778982007076,0,0,0.004,1.0005973680640896,-1.2570230573631012,0.11734958187821576,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002052798408785225,0.0057471181763903215,0.004806073532562048,0.00009931712808744383,0.0008523908129634552,NaN,0,0,0,2,0.001397,0,0,0
641348787,0,0.8603520438069251,1.266506102050236,0,0,0.004,0.6592441149799246,-1.0781448876744983,0.09171968033915867,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002056324893179386,0.005765667259953395,0.004843357405557863,0.00009931712848744384,0.0008523908529634551,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641348791,0,0.8090592377858323,1.0003550698535215,0,0,0.004,0.4862177440836082,-0.8743857831076159,0.02156298285818714,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002059854555721652,0.005784386358379404,0.004880857100930489,0.00009931712888744385,0.0008523908929634551,NaN,0,0,0,2,0.001396,0,0,0
641348795,0,0.7752636511518276,0.9263201278559142,0,0,0.004,0.5424649903649492,-0.7197773899261194,-0.15097309978733797,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0020633873964120363,0.0058027628389339435,0.004918572162596618,0.00009931712928744385,0.000852390932963455,NaN,0,0,0,2,0.001885,0,0,0
641348799,0,0.7537588839981586,1.1175295746208833,0,0,0.004,0.6694362452316824,-0.8280211459260666,-0.27970606715062196,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002066923415250551,0.00582115267262321,0.004956499858238159,0.00009931712968744386,0.000852390972963455,NaN,0,0,0,2,0.001397,0,0,0
641348803,0,0.7478549491829446,1.1780605164189013,0,0,0.004,0.7030571056500137,-0.8668885789535791,-0.31869298370319754,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002070462612237209,0.0058396488230010426,0.004994641161465346,0.00009931713008744387,0.0008523910129634549,NaN,0,0,0,2,0.001396,0,0,0
641348807,0,0.7361892274823479,1.3389706218916388,0,0,0.004,0.6378877970595973,-1.149052880984554,-0.22380512794699392,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002074004987372024,0.005859039261490558,0.005032997033527303,0.00009931713048744387,0.0008523910529634549,NaN,0,0,0,2,0.003353,0,0,0
641348811,0,0.747791547892071,1.486550421903294,0,0,0.004,0.48664653537022073,-1.4043075990769145,-0.12642442730910375,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002077550540655008,0.005879514804044823,0.005071574272787967,0.00009931713088744388,0.0008523910929634548,NaN,0,0,0,2,0.001466,0,0,0
641348815,0,0.7825850668158407,1.655201594773084,0,0,0.004,0.43941385473775907,-1.6023237698773367,-0.09578748834458928,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002081099272086174,0.0059007496883189394,0.005110380456451563,0.00009931713128744389,0.0008523911329634548,NaN,0,0,0,2,0.001397,0,0,0
641348819,0,0.8677015423356962,1.9253073162480556,0,0,0.004,0.5592050419766574,-1.8530449738228625,-0.00926838363822391,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002084651181665535,0.0059225824851286135,0.0051494206847075945,0.00009931713168744389,0.0008523911729634547,NaN,0,0,0,2,0.001396,0,0,0
641348823,0,0.8984752094563543,2.009303729395925,0,0,0.004,0.5840371721154567,-1.9337505193462738,0.015454974291143841,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0020882062693931033,0.0059448568453513385,0.00518869879320557,0.0000993171320874439,0.0008523912129634547,NaN,0,0,0,2,0.001466,0,0,0
641348827,0,1.0184431271330918,2.261113663670369,0,0,0.004,0.6853043902069091,-2.164509802858637,0.11185238121290908,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002091764535268892,0.005967869074133952,0.005228216820097951,0.0000993171324874439,0.0008523912529634546,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641348831,0,1.1763086007140593,2.4309957169740826,0,0,0.004,0.691502961084659,-2.33845237143947,0.1785955629345839,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002095325979292914,0.005991761441462697,0.005267978506345041,0.00009931713288744391,0.0008523912929634546,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641348835,0,1.3353279663821827,2.559739430137944,0,0,0.004,0.5922645363879051,-2.4970839263094335,0.23604997743065148,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002098890601465182,0.006016784561782306,0.0053079879366173316,0.00009931713328744392,0.0008523913329634545,NaN,0,0,0,2,0.003352,0,0,0
641348839,0,1.4720738936304756,2.785087223477971,0,0,0.004,0.5675491239243506,-2.7319868133919343,0.2811980093349984,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021024584017857086,0.006043110215483336,0.0053482504658692665,0.00009931713368744393,0.0008523913729634545,NaN,0,0,0,2,0.001397,0,0,0
641348843,0,1.5137654894479344,2.845127353139742,0,0,0.004,0.5498719827296921,-2.7962154486579527,0.2954193484004364,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021060293802545073,0.006070255188796253,0.005388771858759946,0.00009931713408744393,0.0008523914129634544,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641348847,0,1.6031014368794274,2.908565376828956,0,0,0.004,0.7010691902699151,-2.80310109103587,0.4790956834911704,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021096035368715904,0.006097709680416294,0.005429554714844522,0.00009931713448744394,0.0008523914529634544,NaN,0,0,0,2,0.001397,0,0,0
641348851,0,1.649258667811478,2.850010408458105,0,0,0.004,0.848323570396029,-2.6686486288327975,0.6291227574918956,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021131808716369706,0.006124955879924614,0.005470598149562341,0.00009931713488744395,0.0008523914929634543,NaN,0,0,0,2,0.0014670000000000002,0,0,0
641348855,0,1.6540452639392,2.848848212013155,0,0,0.004,0.9515445977551444,-2.590631345703539,0.7848893903633591,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002116761384550661,0.006152257647354546,0.005511898695679233,0.00009931713528744395,0.0008523915329634543,NaN,0,0,0,2,0.001397,0,0,0
641348859,0,1.6119854312163517,2.99755839683522,0,0,0.004,0.9589124841441194,-2.697952465137171,0.961233406127322,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021203450756126737,0.00618055393371811,0.005553454561128083,0.00009931713568744396,0.0008523915729634542,NaN,0,0,0,2,0.001396,0,0,0
641348863,0,1.6004161389320064,3.03733693130144,0,0,0.004,0.9497387576683451,-2.7271131121067107,1.014600612671046,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021239319448230222,0.006209587562147046,0.0055952688549008285,0.00009931713608744396,0.0008523916129634542,NaN,0,0,0,2,0.0027930000000000003,0,0,0
641348867,0,1.532031645600767,3.0735412543185414,0,0,0.004,0.8660721934016771,-2.7383560663202786,1.1666140919437584,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021275219921817194,0.006239416055044674,0.0056373435068936125,0.00009931713648744397,0.0008523916529634541,NaN,0,0,0,2,0.001466,0,0,0
641348871,0,1.453182318173601,2.9210230303425897,0,0,0.004,0.8275546036911561,-2.5606675403806336,1.2048069914612842,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021311152176887774,0.0062690537704627475,0.005679681246782788,0.00009931713688744398,0.0008523916929634541,NaN,0,0,0,2,0.001397,0,0,0
641348875,0,1.3973502673335707,2.712930424139251,0,0,0.004,0.8595802665987613,-2.3362466201895704,1.142583045558954,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021347116213442092,0.006298053169252722,0.0057222805869261185,0.00009931713728744398,0.000852391732963454,NaN,0,0,0,3,0.001885,0,0,0
641348879,0,1.3744315849642976,2.670294827398287,0,0,0.004,0.9805531489923702,-2.251992600445836,1.107797528548641,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002138311203148028,0.006326925287813674,0.005765138037364966,0.00009931713768744399,0.000852391772963454,NaN,0,0,0,2,0.001886,0,0,0
641348883,0,1.3707501366791581,2.6612539970920395,0,0,0.004,0.9973831707351313,-2.239497596178481,1.0950155268948158,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.0021419139631002463,0.006356156549652425,0.005808251576461541,0.000099317138087444,0.0008523918129634539,NaN,0,0,0,2,0.001397,0,0,0
641348887,0,1.3769020376864238,2.7017141530332602,0,0,0.004,0.9237723361120065,-2.329701686975709,1.0746879118287804,0.005225674735134689,-0.048607837194670545,0.06877963390946906,0.004636111168050785,-0.032557078050161344,0.007738878125433547,-0.039741035240802025,-0.01239641172837077,-0.039586057357164375,0.00003832468931417752,0.000030297095455880205,-0.000028890090137142172,0.002145519901200877,0.0063864408869924606,0.005851621972590286,0.000099317138487444,0.0008523918529634539,NaN,0,0,0,2,0.001397,0,0,0
